,3136, 0
17407,1392,174.0
17408,1390,174.0
17409,1391,174.0
17410,1389,174.0
17411,1392,174.0
17412,1386,174.0
17413,1389,174.0
17414,1393,174.0
17415,1408,174.0
17416,1419,174.0
17417,1434,174.0
17418,1453,174.0
17419,1474,174.0
17420,1520,174.0
17421,1585,174.0
17422,1674,174.0
17423,1805,174.0
17424,1985,174.0
17425,2213,174.0
17426,2467,174.0
17427,2745,174.0
17428,2972,174.0
17429,3186,174.0
17430,3351,174.0
17431,3456,174.0
17432,3451,174.0
17433,3353,174.0
17434,3205,174.0
17435,3023,174.0
17436,2833,174.0
17437,2647,174.0
17438,2458,174.0
17439,2288,174.0
17440,2129,174.0
17441,1981,174.0
17442,1855,174.0
17443,1744,174.0
17444,1648,174.0
17445,1574,174.0
17446,1517,174.0
17447,1479,174.0
17448,1461,174.0
17449,1488,174.0
17450,1463,174.0
17451,1485,174.0
17452,1519,174.0
17453,1547,174.0
17454,1570,174.0
17455,1600,174.0
17456,1616,174.0
17457,1633,174.0
17458,1636,174.0
17459,1634,174.0
17460,1630,174.0
17461,1611,174.0
17462,1591,174.0
17463,1561,174.0
17464,1530,174.0
17465,1495,174.0
17466,1467,174.0
17467,1438,174.0
17468,1424,174.0
17469,1409,174.0
17470,1392,174.0
17471,1378,174.0
17472,1370,174.0
17473,1366,174.0
17474,1374,174.0
17475,1386,174.0
17476,1392,174.0
17477,1403,174.0
17478,1407,174.0
17479,1408,174.0
17480,1407,174.0
17481,1424,174.0
17482,1441,174.0
17483,1457,174.0
17484,1478,174.0
17485,1511,174.0
17486,1569,174.0
17487,1649,174.0
17488,1766,174.0
17489,1929,174.0
17490,2142,174.0
17491,2382,174.0
17492,2643,174.0
17493,2887,174.0
17494,3118,174.0
17495,3298,174.0
17496,3450,175.0
17497,3516,175.0
17498,3472,175.0
17499,3359,175.0
17500,3205,175.0
17501,3024,175.0
17502,2851,175.0
17503,2673,175.0
17504,2498,175.0
17505,2340,175.0
17506,2192,175.0
17507,2046,175.0
17508,1929,175.0
17509,1820,175.0
17510,1737,175.0
17511,1654,175.0
17512,1595,175.0
17513,1547,175.0
17514,1510,175.0
17515,1485,175.0
17516,1472,175.0
17517,1467,175.0
17518,1469,175.0
17519,1488,175.0
17520,1507,175.0
17521,1527,175.0
17522,1545,175.0
17523,1565,175.0
17524,1572,175.0
17525,1573,175.0
17526,1566,175.0
17527,1552,175.0
17528,1535,175.0
17529,1520,175.0
17530,1499,175.0
17531,1487,175.0
17532,1469,175.0
17533,1455,175.0
17534,1445,175.0
17535,1438,175.0
17536,1438,175.0
17537,1429,175.0
17538,1429,175.0
17539,1426,175.0
17540,1434,175.0
17541,1435,175.0
17542,1441,175.0
17543,1437,175.0
17544,1452,175.0
17545,1449,175.0
17546,1441,175.0
17547,1450,175.0
17548,1442,175.0
17549,1451,175.0
17550,1458,175.0
17551,1486,175.0
17552,1520,175.0
17553,1582,175.0
17554,1659,175.0
17555,1779,175.0
17556,1957,175.0
17557,2171,175.0
17558,2407,175.0
17559,2651,175.0
17560,2890,175.0
17561,3101,175.0
17562,3285,175.0
17563,3411,175.0
17564,3471,175.0
17565,3445,175.0
17566,3349,175.0
17567,3207,175.0
17568,3053,175.0
17569,2897,175.0
17570,2737,175.0
17571,2589,175.0
17572,2448,175.0
17573,2320,175.0
17574,2197,175.0
17575,2077,175.0
17576,1963,175.0
17577,1871,175.0
17578,1793,175.0
17579,1726,175.0
17580,1669,175.0
17581,1617,175.0
17582,1585,175.0
17583,1565,175.0
17584,1562,175.0
17585,1532,175.0
17586,1563,175.0
17587,1552,175.0
17588,1571,175.0
17589,1574,175.0
17590,1585,175.0
17591,1583,175.0
17592,1573,175.0
17593,1567,175.0
17594,1553,175.0
17595,1535,175.0
17596,1520,176.0
17597,1515,176.0
17598,1498,176.0
17599,1488,176.0
17600,1479,176.0
17601,1478,176.0
17602,1465,176.0
17603,1456,176.0
17604,1470,176.0
17605,1469,176.0
17606,1472,176.0
17607,1473,176.0
17608,1476,176.0
17609,1475,176.0
17610,1481,176.0
17611,1486,176.0
17612,1488,176.0
17613,1489,176.0
17614,1502,176.0
17615,1510,176.0
17616,1522,176.0
17617,1529,176.0
17618,1527,176.0
17619,1529,176.0
17620,1552,176.0
17621,1574,176.0
17622,1618,176.0
17623,1697,176.0
17624,1819,176.0
17625,2001,176.0
17626,2233,176.0
17627,2487,176.0
17628,2755,176.0
17629,3019,176.0
17630,3269,176.0
17631,3507,176.0
17632,3707,176.0
17633,3771,176.0
17634,3764,176.0
17635,3635,176.0
17636,3434,176.0
17637,3235,176.0
17638,3056,176.0
17639,2889,176.0
17640,2731,176.0
17641,2574,176.0
17642,2421,176.0
17643,2277,176.0
17644,2143,176.0
17645,2028,176.0
17646,1912,176.0
17647,1808,176.0
17648,1721,176.0
17649,1662,176.0
17650,1614,176.0
17651,1575,176.0
17652,1550,176.0
17653,1530,176.0
17654,1530,176.0
17655,1528,176.0
17656,1547,176.0
17657,1553,176.0
17658,1569,176.0
17659,1580,176.0
17660,1583,176.0
17661,1575,176.0
17662,1569,176.0
17663,1567,176.0
17664,1545,176.0
17665,1517,176.0
17666,1488,176.0
17667,1469,176.0
17668,1451,176.0
17669,1433,176.0
17670,1424,176.0
17671,1422,176.0
17672,1418,176.0
17673,1418,176.0
17674,1418,176.0
17675,1415,176.0
17676,1408,176.0
17677,1403,176.0
17678,1408,176.0
17679,1408,176.0
17680,1415,176.0
17681,1425,176.0
17682,1421,176.0
17683,1446,176.0
17684,1455,176.0
17685,1456,176.0
17686,1458,176.0
17687,1461,176.0
17688,1469,176.0
17689,1488,176.0
17690,1495,176.0
17691,1547,176.0
17692,1600,176.0
17693,1678,176.0
17694,1782,176.0
17695,1921,176.0
17696,2098,177.0
17697,2290,177.0
17698,2495,177.0
17699,2714,177.0
17700,2857,177.0
17701,2977,177.0
17702,3067,177.0
17703,3102,177.0
17704,3090,177.0
17705,3039,177.0
17706,2963,177.0
17707,2863,177.0
17708,2751,177.0
17709,2635,177.0
17710,2509,177.0
17711,2390,177.0
17712,2277,177.0
17713,2166,177.0
17714,2064,177.0
17715,1968,177.0
17716,1889,177.0
17717,1821,177.0
17718,1763,177.0
17719,1713,177.0
17720,1686,177.0
17721,1665,177.0
17722,1680,177.0
17723,1647,177.0
17724,1649,177.0
17725,1653,177.0
17726,1664,177.0
17727,1680,177.0
17728,1685,177.0
17729,1692,177.0
17730,1682,177.0
17731,1664,177.0
17732,1634,177.0
17733,1599,177.0
17734,1566,177.0
17735,1534,177.0
17736,1510,177.0
17737,1477,177.0
17738,1457,177.0
17739,1439,177.0
17740,1430,177.0
17741,1427,177.0
17742,1433,177.0
17743,1441,177.0
17744,1454,177.0
17745,1458,177.0
17746,1461,177.0
17747,1471,177.0
17748,1488,177.0
17749,1501,177.0
17750,1529,177.0
17751,1557,177.0
17752,1579,177.0
17753,1587,177.0
17754,1600,177.0
17755,1603,177.0
17756,1606,177.0
17757,1596,177.0
17758,1596,177.0
17759,1613,177.0
17760,1653,177.0
17761,1716,177.0
17762,1829,177.0
17763,1952,177.0
17764,2146,177.0
17765,2381,177.0
17766,2640,177.0
17767,2910,177.0
17768,3152,177.0
17769,3408,177.0
17770,3664,177.0
17771,3861,177.0
17772,3975,177.0
17773,3958,177.0
17774,3825,177.0
17775,3645,177.0
17776,3434,177.0
17777,3236,177.0
17778,3053,177.0
17779,2886,177.0
17780,2736,177.0
17781,2587,177.0
17782,2447,177.0
17783,2320,177.0
17784,2192,177.0
17785,2095,177.0
17786,2016,177.0
17787,1973,177.0
17788,1947,177.0
17789,1936,177.0
17790,1951,177.0
17791,1972,177.0
17792,1987,177.0
17793,2000,177.0
17794,2001,177.0
17795,2000,177.0
17796,1985,178.0
17797,1959,178.0
17798,1925,178.0
17799,1872,178.0
17800,1815,178.0
17801,1744,178.0
17802,1680,178.0
17803,1611,178.0
17804,1558,178.0
17805,1501,178.0
17806,1461,178.0
17807,1421,178.0
17808,1392,178.0
17809,1367,178.0
17810,1360,178.0
17811,1353,178.0
17812,1344,178.0
17813,1328,178.0
17814,1325,178.0
17815,1315,178.0
17816,1307,178.0
17817,1297,178.0
17818,1299,178.0
17819,1310,178.0
17820,1317,178.0
17821,1327,178.0
17822,1331,178.0
17823,1331,178.0
17824,1350,178.0
17825,1375,178.0
17826,1431,178.0
17827,1511,178.0
17828,1646,178.0
17829,1830,178.0
17830,2070,178.0
17831,2349,178.0
17832,2661,178.0
17833,2973,178.0
17834,3301,178.0
17835,3632,178.0
17836,3920,178.0
17837,4025,178.0
17838,4031,178.0
17839,3934,178.0
17840,3696,178.0
17841,3439,178.0
17842,3186,178.0
17843,2979,178.0
17844,2797,178.0
17845,2629,178.0
17846,2467,178.0
17847,2325,178.0
17848,2179,178.0
17849,2047,178.0
17850,1949,178.0
17851,1887,178.0
17852,1845,178.0
17853,1834,178.0
17854,1838,178.0
17855,1843,178.0
17856,1872,178.0
17857,1904,178.0
17858,1936,178.0
17859,1991,178.0
17860,1991,178.0
17861,2007,178.0
17862,2013,178.0
17863,2003,178.0
17864,1945,178.0
17865,1929,178.0
17866,1874,178.0
17867,1803,178.0
17868,1730,178.0
17869,1607,178.0
17870,1498,178.0
17871,1403,178.0
17872,1327,178.0
17873,1255,178.0
17874,1221,178.0
17875,1207,178.0
17876,1226,178.0
17877,1255,178.0
17878,1291,178.0
17879,1319,178.0
17880,1345,178.0
17881,1358,178.0
17882,1350,178.0
17883,1330,178.0
17884,1328,178.0
17885,1332,178.0
17886,1344,178.0
17887,1360,178.0
17888,1392,178.0
17889,1449,178.0
17890,1502,178.0
17891,1535,178.0
17892,1616,178.0
17893,1669,178.0
17894,1750,178.0
17895,1871,178.0
17896,2047,179.0
17897,2265,179.0
17898,2525,179.0
17899,2830,179.0
17900,3133,179.0
17901,3405,179.0
17902,3628,179.0
17903,3717,179.0
17904,3659,179.0
17905,3472,179.0
17906,3271,179.0
17907,3040,179.0
17908,2816,179.0
17909,2590,179.0
17910,2365,179.0
17911,2145,179.0
17912,1927,179.0
17913,1723,179.0
17914,1547,179.0
17915,1402,179.0
17916,1296,179.0
17917,1236,179.0
17918,1223,179.0
17919,1248,179.0
17920,1309,179.0
17921,1383,179.0
17922,1468,179.0
17923,1557,179.0
17924,1629,179.0
17925,1681,179.0
17926,1713,179.0
17927,1724,179.0
17928,1703,179.0
17929,1663,179.0
17930,1605,179.0
17931,1527,179.0
17932,1457,179.0
17933,1392,179.0
17934,1317,179.0
17935,1298,179.0
17936,1251,179.0
17937,1234,179.0
17938,1230,179.0
17939,1246,179.0
17940,1284,179.0
17941,1344,179.0
17942,1415,179.0
17943,1522,179.0
17944,1571,179.0
17945,1617,179.0
17946,1654,179.0
17947,1661,179.0
17948,1651,179.0
17949,1614,179.0
17950,1570,179.0
17951,1504,179.0
17952,1455,179.0
17953,1417,179.0
17954,1392,179.0
17955,1365,179.0
17956,1354,179.0
17957,1343,179.0
17958,1345,179.0
17959,1360,179.0
17960,1399,179.0
17961,1452,179.0
17962,1523,179.0
17963,1605,179.0
17964,1698,179.0
17965,1829,179.0
17966,1986,179.0
17967,2165,179.0
17968,2340,179.0
17969,2490,179.0
17970,2615,179.0
17971,2694,179.0
17972,2741,179.0
17973,2747,179.0
17974,2720,179.0
17975,2659,179.0
17976,2587,179.0
17977,2497,179.0
17978,2410,179.0
17979,2306,179.0
17980,2203,179.0
17981,2095,179.0
17982,1990,179.0
17983,1902,179.0
17984,1825,179.0
17985,1763,179.0
17986,1715,179.0
17987,1658,179.0
17988,1665,179.0
17989,1703,179.0
17990,1693,179.0
17991,1730,179.0
17992,1777,179.0
17993,1842,179.0
17994,1910,179.0
17995,1973,179.0
17996,2017,180.0
17997,2035,180.0
17998,2039,180.0
17999,2026,180.0
18000,1982,180.0
18001,1927,180.0
18002,1871,180.0
18003,1808,180.0
18004,1739,180.0
18005,1680,180.0
18006,1627,180.0
18007,1574,180.0
18008,1526,180.0
18009,1488,180.0
18010,1460,180.0
18011,1435,180.0
18012,1418,180.0
18013,1406,180.0
18014,1398,180.0
18015,1403,180.0
18016,1417,180.0
18017,1429,180.0
18018,1459,180.0
18019,1489,180.0
18020,1515,180.0
18021,1565,180.0
18022,1625,180.0
18023,1712,180.0
18024,1849,180.0
18025,2041,180.0
18026,2300,180.0
18027,2576,180.0
18028,2919,180.0
18029,3248,180.0
18030,3632,180.0
18031,4007,180.0
18032,4016,180.0
18033,4027,180.0
18034,4050,180.0
18035,4022,180.0
18036,3921,180.0
18037,3582,180.0
18038,3277,180.0
18039,3018,180.0
18040,2785,180.0
18041,2557,180.0
18042,2343,180.0
18043,2144,180.0
18044,1953,180.0
18045,1791,180.0
18046,1648,180.0
18047,1532,180.0
18048,1439,180.0
18049,1375,180.0
18050,1347,180.0
18051,1344,180.0
18052,1360,180.0
18053,1407,180.0
18054,1461,180.0
18055,1517,180.0
18056,1571,180.0
18057,1616,180.0
18058,1648,180.0
18059,1669,180.0
18060,1680,180.0
18061,1677,180.0
18062,1659,180.0
18063,1646,180.0
18064,1615,180.0
18065,1566,180.0
18066,1552,180.0
18067,1524,180.0
18068,1506,180.0
18069,1493,180.0
18070,1473,180.0
18071,1456,180.0
18072,1455,180.0
18073,1443,180.0
18074,1414,180.0
18075,1435,180.0
18076,1424,180.0
18077,1424,180.0
18078,1425,180.0
18079,1424,180.0
18080,1435,180.0
18081,1443,180.0
18082,1466,180.0
18083,1491,180.0
18084,1552,180.0
18085,1625,180.0
18086,1744,180.0
18087,1936,180.0
18088,2189,180.0
18089,2448,180.0
18090,2707,180.0
18091,2930,180.0
18092,3098,180.0
18093,3186,180.0
18094,3190,180.0
18095,3123,180.0
18096,2983,181.0
18097,2841,181.0
18098,2636,181.0
18099,2451,181.0
18100,2285,181.0
18101,2128,181.0
18102,1989,181.0
18103,1884,181.0
18104,1809,181.0
18105,1755,181.0
18106,1712,181.0
18107,1680,181.0
18108,1673,181.0
18109,1673,181.0
18110,1699,181.0
18111,1725,181.0
18112,1754,181.0
18113,1786,181.0
18114,1809,181.0
18115,1837,181.0
18116,1843,181.0
18117,1827,181.0
18118,1840,181.0
18119,1840,181.0
18120,1827,181.0
18121,1819,181.0
18122,1798,181.0
18123,1775,181.0
18124,1744,181.0
18125,1728,181.0
18126,1712,181.0
18127,1696,181.0
18128,1680,181.0
18129,1677,181.0
18130,1663,181.0
18131,1649,181.0
18132,1648,181.0
18133,1630,181.0
18134,1646,181.0
18135,1633,181.0
18136,1627,181.0
18137,1615,181.0
18138,1606,181.0
18139,1597,181.0
18140,1586,181.0
18141,1575,181.0
18142,1558,181.0
18143,1547,181.0
18144,1552,181.0
18145,1581,181.0
18146,1639,181.0
18147,1748,181.0
18148,1950,181.0
18149,2203,181.0
18150,2477,181.0
18151,2732,181.0
18152,2958,181.0
18153,3130,181.0
18154,3229,181.0
18155,3233,181.0
18156,3184,181.0
18157,3028,181.0
18158,2880,181.0
18159,2710,181.0
18160,2501,181.0
18161,2355,181.0
18162,2190,181.0
18163,2031,181.0
18164,1906,181.0
18165,1806,181.0
18166,1725,181.0
18167,1657,181.0
18168,1601,181.0
18169,1558,181.0
18170,1522,181.0
18171,1507,181.0
18172,1494,181.0
18173,1490,181.0
18174,1505,181.0
18175,1521,181.0
18176,1549,181.0
18177,1577,181.0
18178,1600,181.0
18179,1627,181.0
18180,1638,181.0
18181,1655,181.0
18182,1680,181.0
18183,1683,181.0
18184,1681,181.0
18185,1680,181.0
18186,1675,181.0
18187,1659,181.0
18188,1654,181.0
18189,1654,181.0
18190,1650,181.0
18191,1648,181.0
18192,1639,181.0
18193,1623,181.0
18194,1614,181.0
18195,1591,181.0
18196,1579,182.0
18197,1562,182.0
18198,1535,182.0
18199,1566,182.0
18200,1531,182.0
18201,1519,182.0
18202,1507,182.0
18203,1485,182.0
18204,1513,182.0
18205,1529,182.0
18206,1586,182.0
18207,1675,182.0
18208,1840,182.0
18209,2067,182.0
18210,2310,182.0
18211,2535,182.0
18212,2704,182.0
18213,2847,182.0
18214,2910,182.0
18215,2908,182.0
18216,2851,182.0
18217,2736,182.0
18218,2607,182.0
18219,2460,182.0
18220,2318,182.0
18221,2128,182.0
18222,2017,182.0
18223,1901,182.0
18224,1793,182.0
18225,1709,182.0
18226,1635,182.0
18227,1571,182.0
18228,1535,182.0
18229,1503,182.0
18230,1483,182.0
18231,1477,182.0
18232,1483,182.0
18233,1488,182.0
18234,1511,182.0
18235,1527,182.0
18236,1555,182.0
18237,1584,182.0
18238,1605,182.0
18239,1624,182.0
18240,1649,182.0
18241,1667,182.0
18242,1671,182.0
18243,1667,182.0
18244,1628,182.0
18245,1637,182.0
18246,1613,182.0
18247,1587,182.0
18248,1568,182.0
18249,1553,182.0
18250,1550,182.0
18251,1550,182.0
18252,1543,182.0
18253,1548,182.0
18254,1533,182.0
18255,1534,182.0
18256,1535,182.0
18257,1547,182.0
18258,1547,182.0
18259,1551,182.0
18260,1562,182.0
18261,1565,182.0
18262,1575,182.0
18263,1587,182.0
18264,1602,182.0
18265,1627,182.0
18266,1680,182.0
18267,1755,182.0
18268,1855,182.0
18269,2045,182.0
18270,2285,182.0
18271,2512,182.0
18272,2757,182.0
18273,2914,182.0
18274,3049,182.0
18275,3120,182.0
18276,3120,182.0
18277,3043,182.0
18278,2939,182.0
18279,2806,182.0
18280,2668,182.0
18281,2514,182.0
18282,2381,182.0
18283,2262,182.0
18284,2147,182.0
18285,2041,182.0
18286,1961,182.0
18287,1886,182.0
18288,1822,182.0
18289,1765,182.0
18290,1718,182.0
18291,1670,182.0
18292,1617,182.0
18293,1609,182.0
18294,1595,182.0
18295,1589,182.0
18296,1589,183.0
18297,1591,183.0
18298,1603,183.0
18299,1616,183.0
18300,1631,183.0
18301,1632,183.0
18302,1635,183.0
18303,1639,183.0
18304,1630,183.0
18305,1622,183.0
18306,1639,183.0
18307,1617,183.0
18308,1619,183.0
18309,1617,183.0
18310,1606,183.0
18311,1593,183.0
18312,1584,183.0
18313,1563,183.0
18314,1558,183.0
18315,1552,183.0
18316,1551,183.0
18317,1550,183.0
18318,1530,183.0
18319,1566,183.0
18320,1579,183.0
18321,1584,183.0
18322,1600,183.0
18323,1616,183.0
18324,1639,183.0
18325,1708,183.0
18326,1757,183.0
18327,1915,183.0
18328,2144,183.0
18329,2401,183.0
18330,2665,183.0
18331,2901,183.0
18332,3125,183.0
18333,3285,183.0
18334,3382,183.0
18335,3379,183.0
18336,3312,183.0
18337,3184,183.0
18338,3030,183.0
18339,2866,183.0
18340,2714,183.0
18341,2559,183.0
18342,2451,183.0
18343,2305,183.0
18344,2215,183.0
18345,2130,183.0
18346,2061,183.0
18347,1989,183.0
18348,1929,183.0
18349,1872,183.0
18350,1819,183.0
18351,1774,183.0
18352,1745,183.0
18353,1719,183.0
18354,1713,183.0
18355,1717,183.0
18356,1699,183.0
18357,1738,183.0
18358,1761,183.0
18359,1781,183.0
18360,1808,183.0
18361,1817,183.0
18362,1820,183.0
18363,1816,183.0
18364,1815,183.0
18365,1808,183.0
18366,1781,183.0
18367,1757,183.0
18368,1728,183.0
18369,1709,183.0
18370,1682,183.0
18371,1664,183.0
18372,1648,183.0
18373,1637,183.0
18374,1610,183.0
18375,1598,183.0
18376,1591,183.0
18377,1578,183.0
18378,1563,183.0
18379,1545,183.0
18380,1522,183.0
18381,1509,183.0
18382,1498,183.0
18383,1506,183.0
18384,1522,183.0
18385,1582,183.0
18386,1681,183.0
18387,1864,183.0
18388,2098,183.0
18389,2352,183.0
18390,2608,183.0
18391,2842,183.0
18392,3031,183.0
18393,3184,183.0
18394,3264,183.0
18395,3261,183.0
18396,3187,184.0
18397,3066,184.0
18398,2929,184.0
18399,2786,184.0
18400,2641,184.0
18401,2499,184.0
18402,2375,184.0
18403,2271,184.0
18404,2176,184.0
18405,2113,184.0
18406,2039,184.0
18407,1973,184.0
18408,1911,184.0
18409,1851,184.0
18410,1792,184.0
18411,1739,184.0
18412,1696,184.0
18413,1663,184.0
18414,1648,184.0
18415,1667,184.0
18416,1632,184.0
18417,1631,184.0
18418,1642,184.0
18419,1637,184.0
18420,1639,184.0
18421,1630,184.0
18422,1621,184.0
18423,1616,184.0
18424,1611,184.0
18425,1601,184.0
18426,1589,184.0
18427,1575,184.0
18428,1569,184.0
18429,1565,184.0
18430,1545,184.0
18431,1585,184.0
18432,1609,184.0
18433,1632,184.0
18434,1654,184.0
18435,1674,184.0
18436,1685,184.0
18437,1701,184.0
18438,1712,184.0
18439,1716,184.0
18440,1726,184.0
18441,1726,184.0
18442,1728,184.0
18443,1717,184.0
18444,1729,184.0
18445,1732,184.0
18446,1746,184.0
18447,1781,184.0
18448,1874,184.0
18449,2020,184.0
18450,2298,184.0
18451,2571,184.0
18452,2853,184.0
18453,3155,184.0
18454,3488,184.0
18455,3797,184.0
18456,4014,184.0
18457,4031,184.0
18458,4032,184.0
18459,3893,184.0
18460,3668,184.0
18461,3412,184.0
18462,3189,184.0
18463,2976,184.0
18464,2801,184.0
18465,2655,184.0
18466,2525,184.0
18467,2410,184.0
18468,2304,184.0
18469,2209,184.0
18470,2117,184.0
18471,2034,184.0
18472,1968,184.0
18473,1913,184.0
18474,1871,184.0
18475,1841,184.0
18476,1825,184.0
18477,1829,184.0
18478,1837,184.0
18479,1861,184.0
18480,1884,184.0
18481,1904,184.0
18482,1919,184.0
18483,1920,184.0
18484,1904,184.0
18485,1870,184.0
18486,1813,184.0
18487,1755,184.0
18488,1683,184.0
18489,1633,184.0
18490,1584,184.0
18491,1527,184.0
18492,1489,184.0
18493,1469,184.0
18494,1441,184.0
18495,1438,184.0
18496,1439,185.0
18497,1431,185.0
18498,1472,185.0
18499,1490,185.0
18500,1520,185.0
18501,1535,185.0
18502,1557,185.0
18503,1562,185.0
18504,1558,185.0
18505,1552,185.0
18506,1557,185.0
18507,1562,185.0
18508,1591,185.0
18509,1665,185.0
18510,1825,185.0
18511,2064,185.0
18512,2342,185.0
18513,2650,185.0
18514,2958,185.0
18515,3263,185.0
18516,3563,185.0
18517,3825,185.0
18518,3952,185.0
18519,3950,185.0
18520,3824,185.0
18521,3631,185.0
18522,3406,185.0
18523,3205,185.0
18524,3024,185.0
18525,2864,185.0
18526,2733,185.0
18527,2608,185.0
18528,2489,185.0
18529,2375,185.0
18530,2273,185.0
18531,2165,185.0
18532,2065,185.0
18533,1965,185.0
18534,1871,185.0
18535,1804,185.0
18536,1744,185.0
18537,1699,185.0
18538,1664,185.0
18539,1646,185.0
18540,1641,185.0
18541,1643,185.0
18542,1650,185.0
18543,1665,185.0
18544,1674,185.0
18545,1680,185.0
18546,1680,185.0
18547,1680,185.0
18548,1680,185.0
18549,1665,185.0
18550,1659,185.0
18551,1645,185.0
18552,1626,185.0
18553,1603,185.0
18554,1594,185.0
18555,1585,185.0
18556,1594,185.0
18557,1600,185.0
18558,1601,185.0
18559,1615,185.0
18560,1619,185.0
18561,1632,185.0
18562,1648,185.0
18563,1659,185.0
18564,1673,185.0
18565,1686,185.0
18566,1701,185.0
18567,1708,185.0
18568,1708,185.0
18569,1698,185.0
18570,1726,185.0
18571,1796,185.0
18572,1965,185.0
18573,2225,185.0
18574,2539,185.0
18575,2915,185.0
18576,3371,185.0
18577,3971,185.0
18578,4034,185.0
18579,4038,185.0
18580,4037,185.0
18581,4034,185.0
18582,4033,185.0
18583,4038,185.0
18584,4030,185.0
18585,4035,185.0
18586,4044,185.0
18587,3625,185.0
18588,3262,185.0
18589,2980,185.0
18590,2741,185.0
18591,2514,185.0
18592,2331,185.0
18593,2115,185.0
18594,1968,185.0
18595,1808,185.0
18596,1674,186.0
18597,1561,186.0
18598,1469,186.0
18599,1401,186.0
18600,1360,186.0
18601,1334,186.0
18602,1347,186.0
18603,1360,186.0
18604,1385,186.0
18605,1429,186.0
18606,1473,186.0
18607,1522,186.0
18608,1562,186.0
18609,1597,186.0
18610,1621,186.0
18611,1634,186.0
18612,1642,186.0
18613,1631,186.0
18614,1601,186.0
18615,1598,186.0
18616,1563,186.0
18617,1552,186.0
18618,1520,186.0
18619,1489,186.0
18620,1472,186.0
18621,1449,186.0
18622,1430,186.0
18623,1420,186.0
18624,1406,186.0
18625,1389,186.0
18626,1378,186.0
18627,1376,186.0
18628,1361,186.0
18629,1354,186.0
18630,1355,186.0
18631,1354,186.0
18632,1370,186.0
18633,1387,186.0
18634,1409,186.0
18635,1441,186.0
18636,1499,186.0
18637,1634,186.0
18638,1857,186.0
18639,2179,186.0
18640,2557,186.0
18641,2983,186.0
18642,3515,186.0
18643,4038,186.0
18644,4032,186.0
18645,4035,186.0
18646,4032,186.0
18647,4047,186.0
18648,4031,186.0
18649,4035,186.0
18650,4039,186.0
18651,4035,186.0
18652,4041,186.0
18653,4043,186.0
18654,3776,186.0
18655,3434,186.0
18656,3153,186.0
18657,2912,186.0
18658,2672,186.0
18659,2479,186.0
18660,2275,186.0
18661,2089,186.0
18662,1911,186.0
18663,1757,186.0
18664,1631,186.0
18665,1523,186.0
18666,1442,186.0
18667,1384,186.0
18668,1352,186.0
18669,1328,186.0
18670,1327,186.0
18671,1326,186.0
18672,1330,186.0
18673,1356,186.0
18674,1339,186.0
18675,1333,186.0
18676,1334,186.0
18677,1335,186.0
18678,1344,186.0
18679,1345,186.0
18680,1343,186.0
18681,1345,186.0
18682,1349,186.0
18683,1347,186.0
18684,1349,186.0
18685,1353,186.0
18686,1360,186.0
18687,1360,186.0
18688,1360,186.0
18689,1364,186.0
18690,1360,186.0
18691,1360,186.0
18692,1363,186.0
18693,1374,186.0
18694,1377,186.0
18695,1375,186.0
18696,1392,187.0
18697,1405,187.0
18698,1414,187.0
18699,1402,187.0
18700,1429,187.0
18701,1435,187.0
18702,1436,187.0
18703,1431,187.0
18704,1438,187.0
18705,1446,187.0
18706,1456,187.0
18707,1491,187.0
18708,1622,187.0
18709,1862,187.0
18710,2173,187.0
18711,2567,187.0
18712,2984,187.0
18713,3472,187.0
18714,4030,187.0
18715,4037,187.0
18716,3949,187.0
18717,4040,187.0
18718,4038,187.0
18719,4032,187.0
18720,4034,187.0
18721,4035,187.0
18722,3620,187.0
18723,3288,187.0
18724,3025,187.0
18725,2814,187.0
18726,2603,187.0
18727,2432,187.0
18728,2247,187.0
18729,2073,187.0
18730,1932,187.0
18731,1783,187.0
18732,1655,187.0
18733,1551,187.0
18734,1456,187.0
18735,1391,187.0
18736,1333,187.0
18737,1297,187.0
18738,1283,187.0
18739,1281,187.0
18740,1291,187.0
18741,1308,187.0
18742,1328,187.0
18743,1344,187.0
18744,1361,187.0
18745,1381,187.0
18746,1390,187.0
18747,1383,187.0
18748,1377,187.0
18749,1363,187.0
18750,1359,187.0
18751,1345,187.0
18752,1328,187.0
18753,1324,187.0
18754,1319,187.0
18755,1307,187.0
18756,1305,187.0
18757,1305,187.0
18758,1303,187.0
18759,1312,187.0
18760,1319,187.0
18761,1327,187.0
18762,1328,187.0
18763,1324,187.0
18764,1323,187.0
18765,1319,187.0
18766,1315,187.0
18767,1314,187.0
18768,1315,187.0
18769,1317,187.0
18770,1318,187.0
18771,1328,187.0
18772,1327,187.0
18773,1335,187.0
18774,1331,187.0
18775,1342,187.0
18776,1339,187.0
18777,1334,187.0
18778,1335,187.0
18779,1335,187.0
18780,1337,187.0
18781,1351,187.0
18782,1375,187.0
18783,1406,187.0
18784,1456,187.0
18785,1582,187.0
18786,1783,187.0
18787,2066,187.0
18788,2394,187.0
18789,2737,187.0
18790,3105,187.0
18791,3504,187.0
18792,3910,187.0
18793,4080,187.0
18794,4035,187.0
18795,4029,187.0
18796,4039,188.0
18797,3782,188.0
18798,3475,188.0
18799,3207,188.0
18800,2974,188.0
18801,2768,188.0
18802,2595,188.0
18803,2432,188.0
18804,2286,188.0
18805,2158,188.0
