,2079, 0
7452,2167,74.0
7453,2155,74.0
7454,2129,74.0
7455,2112,74.0
7456,2083,74.0
7457,2061,74.0
7458,2032,74.0
7459,2027,74.0
7460,1977,74.0
7461,1991,74.0
7462,1975,74.0
7463,1963,74.0
7464,1949,74.0
7465,1947,74.0
7466,1947,74.0
7467,1951,74.0
7468,1962,74.0
7469,1954,74.0
7470,1974,74.0
7471,1984,74.0
7472,1999,74.0
7473,2011,74.0
7474,2019,74.0
7475,2023,74.0
7476,2015,74.0
7477,2003,74.0
7478,1997,74.0
7479,1984,74.0
7480,1971,74.0
7481,1965,74.0
7482,1957,74.0
7483,1941,74.0
7484,1934,74.0
7485,1920,74.0
7486,1905,74.0
7487,1899,74.0
7488,1887,74.0
7489,1887,74.0
7490,1882,74.0
7491,1904,74.0
7492,1888,74.0
7493,1890,74.0
7494,1895,74.0
7495,1901,74.0
7496,1904,74.0
7497,1890,75.0
7498,1901,75.0
7499,1895,75.0
7500,1861,75.0
7501,1884,75.0
7502,1881,75.0
7503,1881,75.0
7504,1888,75.0
7505,1913,75.0
7506,1921,75.0
7507,1947,75.0
7508,1983,75.0
7509,2027,75.0
7510,2078,75.0
7511,2127,75.0
7512,2164,75.0
7513,2198,75.0
7514,2224,75.0
7515,2237,75.0
7516,2244,75.0
7517,2247,75.0
7518,2227,75.0
7519,2206,75.0
7520,2185,75.0
7521,2161,75.0
7522,2138,75.0
7523,2102,75.0
7524,2077,75.0
7525,2041,75.0
7526,2016,75.0
7527,2000,75.0
7528,1990,75.0
7529,1985,75.0
7530,1971,75.0
7531,1972,75.0
7532,1974,75.0
7533,1979,75.0
7534,1994,75.0
7535,2006,75.0
7536,2016,75.0
7537,2029,75.0
7538,2039,75.0
7539,2053,75.0
7540,2047,75.0
7541,2041,75.0
7542,2032,75.0
7543,2027,75.0
7544,2014,75.0
7545,2005,75.0
7546,1998,75.0
7547,1993,75.0
7548,1981,75.0
7549,1968,75.0
7550,1958,75.0
7551,1940,75.0
7552,1943,75.0
7553,1920,75.0
7554,1911,75.0
7555,1904,75.0
7556,1904,75.0
7557,1895,75.0
7558,1895,75.0
7559,1886,75.0
7560,1889,75.0
7561,1895,75.0
7562,1899,75.0
7563,1902,75.0
7564,1899,75.0
7565,1897,75.0
7566,1895,75.0
7567,1893,75.0
7568,1891,75.0
7569,1903,75.0
7570,1915,75.0
7571,1937,75.0
7572,1975,75.0
7573,2016,75.0
7574,2064,75.0
7575,2115,75.0
7576,2165,75.0
7577,2214,75.0
7578,2246,75.0
7579,2263,75.0
7580,2283,75.0
7581,2288,75.0
7582,2277,75.0
7583,2255,75.0
7584,2233,75.0
7585,2195,75.0
7586,2144,75.0
7587,2128,75.0
7588,2096,75.0
7589,2063,75.0
7590,2029,75.0
7591,2001,75.0
7592,1963,75.0
7593,1968,75.0
7594,1956,75.0
7595,1973,75.0
7596,1945,75.0
7597,1949,76.0
7598,1953,76.0
7599,1936,76.0
7600,1922,76.0
7601,1890,76.0
7602,1875,76.0
7603,1844,76.0
7604,1843,76.0
7605,1839,76.0
7606,1837,76.0
7607,1826,76.0
7608,1831,76.0
7609,1837,76.0
7610,1846,76.0
7611,1853,76.0
7612,1865,76.0
7613,1861,76.0
7614,1865,76.0
7615,1869,76.0
7616,1872,76.0
7617,1872,76.0
7618,1872,76.0
7619,1877,76.0
7620,1875,76.0
7621,1879,76.0
7622,1882,76.0
7623,1875,76.0
7624,1877,76.0
7625,1872,76.0
7626,1866,76.0
7627,1874,76.0
7628,1879,76.0
7629,1877,76.0
7630,1890,76.0
7631,1873,76.0
7632,1874,76.0
7633,1874,76.0
7634,1890,76.0
7635,1906,76.0
7636,1930,76.0
7637,1966,76.0
7638,2006,76.0
7639,2026,76.0
7640,2102,76.0
7641,2145,76.0
7642,2187,76.0
7643,2213,76.0
7644,2240,76.0
7645,2251,76.0
7646,2251,76.0
7647,2242,76.0
7648,2224,76.0
7649,2192,76.0
7650,2160,76.0
7651,2128,76.0
7652,2096,76.0
7653,2059,76.0
7654,2026,76.0
7655,1988,76.0
7656,1973,76.0
7657,1952,76.0
7658,1944,76.0
7659,1937,76.0
7660,1942,76.0
7661,1952,76.0
7662,1968,76.0
7663,1979,76.0
7664,2026,76.0
7665,2011,76.0
7666,2033,76.0
7667,2046,76.0
7668,2064,76.0
7669,2071,76.0
7670,2064,76.0
7671,2061,76.0
7672,2059,76.0
7673,2031,76.0
7674,1994,76.0
7675,2000,76.0
7676,1988,76.0
7677,1974,76.0
7678,1957,76.0
7679,1940,76.0
7680,1931,76.0
7681,1912,76.0
7682,1903,76.0
7683,1891,76.0
7684,1889,76.0
7685,1878,76.0
7686,1882,76.0
7687,1872,76.0
7688,1872,76.0
7689,1875,76.0
7690,1887,76.0
7691,1886,76.0
7692,1891,76.0
7693,1887,76.0
7694,1887,76.0
7695,1894,76.0
7696,1904,76.0
7697,1917,77.0
7698,1936,77.0
7699,1967,77.0
7700,2013,77.0
7701,2075,77.0
7702,2125,77.0
7703,2183,77.0
7704,2246,77.0
7705,2285,77.0
7706,2319,77.0
7707,2340,77.0
7708,2367,77.0
7709,2349,77.0
7710,2333,77.0
7711,2305,77.0
7712,2281,77.0
7713,2241,77.0
7714,2201,77.0
7715,2157,77.0
7716,2119,77.0
7717,2084,77.0
7718,2059,77.0
7719,2029,77.0
7720,2002,77.0
7721,1995,77.0
7722,1982,77.0
7723,1995,77.0
7724,1999,77.0
7725,2002,77.0
7726,2019,77.0
7727,2032,77.0
7728,2056,77.0
7729,2065,77.0
7730,2079,77.0
7731,2082,77.0
7732,2080,77.0
7733,2070,77.0
7734,2063,77.0
7735,2053,77.0
7736,2032,77.0
7737,2010,77.0
7738,1996,77.0
7739,1981,77.0
7740,1969,77.0
7741,1952,77.0
7742,1941,77.0
7743,1935,77.0
7744,1924,77.0
7745,1917,77.0
7746,1918,77.0
7747,1915,77.0
7748,1918,77.0
7749,1917,77.0
7750,1914,77.0
7751,1905,77.0
7752,1905,77.0
7753,1904,77.0
7754,1902,77.0
7755,1898,77.0
7756,1897,77.0
7757,1894,77.0
7758,1906,77.0
7759,1907,77.0
7760,1920,77.0
7761,1935,77.0
7762,1956,77.0
7763,1988,77.0
7764,2035,77.0
7765,2096,77.0
7766,2155,77.0
7767,2215,77.0
7768,2273,77.0
7769,2320,77.0
7770,2352,77.0
7771,2375,77.0
7772,2384,77.0
7773,2384,77.0
7774,2371,77.0
7775,2350,77.0
7776,2316,77.0
7777,2273,77.0
7778,2256,77.0
7779,2195,77.0
7780,2156,77.0
7781,2115,77.0
7782,2086,77.0
7783,2045,77.0
7784,2027,77.0
7785,2003,77.0
7786,2007,77.0
7787,1990,77.0
7788,1989,77.0
7789,1995,77.0
7790,2003,77.0
7791,2023,77.0
7792,2038,77.0
7793,2068,77.0
7794,2081,77.0
7795,2107,77.0
7796,2095,77.0
7797,2094,78.0
7798,2086,78.0
7799,2043,78.0
7800,2054,78.0
7801,2027,78.0
7802,2007,78.0
7803,1986,78.0
7804,1968,78.0
7805,1953,78.0
7806,1937,78.0
7807,1919,78.0
7808,1904,78.0
7809,1894,78.0
7810,1891,78.0
7811,1903,78.0
7812,1897,78.0
7813,1893,78.0
7814,1904,78.0
7815,1904,78.0
7816,1907,78.0
7817,1906,78.0
7818,1911,78.0
7819,1903,78.0
7820,1904,78.0
7821,1899,78.0
7822,1896,78.0
7823,1892,78.0
7824,1898,78.0
7825,1902,78.0
7826,1936,78.0
7827,1939,78.0
7828,1975,78.0
7829,2026,78.0
7830,2091,78.0
7831,2163,78.0
7832,2221,78.0
7833,2277,78.0
7834,2317,78.0
7835,2341,78.0
7836,2362,78.0
7837,2350,78.0
7838,2352,78.0
7839,2353,78.0
7840,2302,78.0
7841,2258,78.0
7842,2218,78.0
7843,2171,78.0
7844,2130,78.0
7845,2093,78.0
7846,2043,78.0
7847,2005,78.0
7848,1977,78.0
7849,1951,78.0
7850,1936,78.0
7851,1935,78.0
7852,1938,78.0
7853,1951,78.0
7854,1968,78.0
7855,1986,78.0
7856,2003,78.0
7857,2021,78.0
7858,2032,78.0
7859,2047,78.0
7860,2064,78.0
7861,2066,78.0
7862,2066,78.0
7863,2059,78.0
7864,2045,78.0
7865,2027,78.0
7866,2009,78.0
7867,1995,78.0
7868,1971,78.0
7869,1957,78.0
7870,1927,78.0
7871,1929,78.0
7872,1917,78.0
7873,1917,78.0
7874,1910,78.0
7875,1904,78.0
7876,1910,78.0
7877,1903,78.0
7878,1902,78.0
7879,1898,78.0
7880,1901,78.0
7881,1896,78.0
7882,1899,78.0
7883,1899,78.0
7884,1899,78.0
7885,1903,78.0
7886,1904,78.0
7887,1902,78.0
7888,1904,78.0
7889,1907,78.0
7890,1927,78.0
7891,1952,78.0
7892,2000,78.0
7893,2037,78.0
7894,2112,78.0
7895,2170,78.0
7896,2226,78.0
7897,2285,79.0
7898,2322,79.0
7899,2352,79.0
7900,2361,79.0
7901,2365,79.0
7902,2350,79.0
7903,2323,79.0
7904,2294,79.0
7905,2256,79.0
7906,2223,79.0
7907,2176,79.0
7908,2139,79.0
7909,2092,79.0
7910,2044,79.0
7911,2001,79.0
7912,1967,79.0
7913,1939,79.0
7914,1936,79.0
7915,1920,79.0
7916,1927,79.0
7917,1937,79.0
7918,1953,79.0
7919,1968,79.0
7920,1986,79.0
7921,2011,79.0
7922,2000,79.0
7923,2054,79.0
7924,2068,79.0
7925,2071,79.0
7926,2077,79.0
7927,2070,79.0
7928,2061,79.0
7929,2037,79.0
7930,2017,79.0
7931,1998,79.0
7932,1968,79.0
7933,1939,79.0
7934,1922,79.0
7935,1904,79.0
7936,1888,79.0
7937,1882,79.0
7938,1867,79.0
7939,1856,79.0
7940,1852,79.0
7941,1844,79.0
7942,1843,79.0
7943,1840,79.0
7944,1842,79.0
7945,1850,79.0
7946,1856,79.0
7947,1850,79.0
7948,1866,79.0
7949,1868,79.0
7950,1868,79.0
7951,1869,79.0
7952,1841,79.0
7953,1872,79.0
7954,1891,79.0
7955,1921,79.0
7956,1963,79.0
7957,2011,79.0
7958,2088,79.0
7959,2155,79.0
7960,2221,79.0
7961,2272,79.0
7962,2320,79.0
7963,2353,79.0
7964,2371,79.0
7965,2372,79.0
7966,2363,79.0
7967,2339,79.0
7968,2310,79.0
7969,2274,79.0
7970,2237,79.0
7971,2192,79.0
7972,2149,79.0
7973,2107,79.0
7974,2070,79.0
7975,2026,79.0
7976,2000,79.0
7977,1980,79.0
7978,1968,79.0
7979,1963,79.0
7980,1966,79.0
7981,1972,79.0
7982,1984,79.0
7983,1991,79.0
7984,2000,79.0
7985,2005,79.0
7986,2015,79.0
7987,2027,79.0
7988,2032,79.0
7989,2033,79.0
7990,2026,79.0
7991,2017,79.0
7992,2000,79.0
7993,1983,79.0
7994,1968,79.0
7995,1952,79.0
7996,1931,79.0
7997,1907,80.0
7998,1893,80.0
7999,1873,80.0
8000,1865,80.0
8001,1861,80.0
8002,1856,80.0
8003,1854,80.0
8004,1842,80.0
8005,1836,80.0
8006,1835,80.0
8007,1834,80.0
8008,1840,80.0
8009,1841,80.0
8010,1843,80.0
8011,1841,80.0
8012,1843,80.0
8013,1846,80.0
8014,1846,80.0
8015,1843,80.0
8016,1849,80.0
8017,1843,80.0
8018,1851,80.0
8019,1863,80.0
8020,1891,80.0
8021,1936,80.0
8022,1986,80.0
8023,2051,80.0
8024,2122,80.0
8025,2175,80.0
8026,2229,80.0
8027,2273,80.0
8028,2315,80.0
8029,2325,80.0
8030,2332,80.0
8031,2320,80.0
8032,2301,80.0
8033,2261,80.0
8034,2219,80.0
8035,2173,80.0
8036,2128,80.0
8037,2087,80.0
8038,2039,80.0
8039,2000,80.0
8040,1968,80.0
8041,1936,80.0
8042,1917,80.0
8043,1897,80.0
8044,1886,80.0
8045,1891,80.0
8046,1902,80.0
8047,1905,80.0
8048,1927,80.0
8049,1946,80.0
8050,1968,80.0
8051,1989,80.0
8052,2000,80.0
8053,2005,80.0
8054,2015,80.0
8055,2011,80.0
8056,2013,80.0
8057,1997,80.0
8058,1979,80.0
8059,1967,80.0
8060,1946,80.0
8061,1925,80.0
8062,1904,80.0
8063,1874,80.0
8064,1867,80.0
8065,1851,80.0
8066,1843,80.0
8067,1835,80.0
8068,1830,80.0
8069,1834,80.0
8070,1839,80.0
8071,1831,80.0
8072,1827,80.0
8073,1830,80.0
8074,1832,80.0
8075,1831,80.0
8076,1838,80.0
8077,1837,80.0
8078,1842,80.0
8079,1841,80.0
8080,1847,80.0
8081,1851,80.0
8082,1856,80.0
8083,1872,80.0
8084,1917,80.0
8085,1955,80.0
8086,2015,80.0
8087,2075,80.0
8088,2138,80.0
8089,2192,80.0
8090,2246,80.0
8091,2282,80.0
8092,2303,80.0
8093,2304,80.0
8094,2304,80.0
8095,2286,80.0
8096,2267,80.0
8097,2227,81.0
8098,2191,81.0
8099,2145,81.0
8100,2093,81.0
8101,2038,81.0
8102,1996,81.0
8103,1956,81.0
8104,1922,81.0
8105,1892,81.0
8106,1875,81.0
8107,1872,81.0
8108,1874,81.0
8109,1887,81.0
8110,1904,81.0
8111,1919,81.0
8112,1942,81.0
8113,1962,81.0
8114,1983,81.0
8115,1993,81.0
8116,2001,81.0
8117,2009,81.0
8118,2003,81.0
8119,2000,81.0
8120,1994,81.0
8121,1975,81.0
8122,1961,81.0
8123,1936,81.0
8124,1919,81.0
8125,1900,81.0
8126,1877,81.0
8127,1863,81.0
8128,1851,81.0
8129,1837,81.0
8130,1825,81.0
8131,1818,81.0
8132,1815,81.0
8133,1811,81.0
8134,1806,81.0
8135,1803,81.0
8136,1805,81.0
8137,1808,81.0
8138,1808,81.0
8139,1808,81.0
8140,1808,81.0
8141,1811,81.0
8142,1809,81.0
8143,1813,81.0
8144,1822,81.0
8145,1827,81.0
8146,1849,81.0
8147,1893,81.0
8148,1936,81.0
8149,1999,81.0
8150,2075,81.0
8151,2134,81.0
8152,2201,81.0
8153,2256,81.0
8154,2297,81.0
8155,2320,81.0
8156,2329,81.0
8157,2320,81.0
8158,2304,81.0
8159,2282,81.0
8160,2238,81.0
8161,2190,81.0
8162,2145,81.0
8163,2096,81.0
8164,2045,81.0
8165,2011,81.0
8166,1982,81.0
8167,1951,81.0
8168,1931,81.0
8169,1911,81.0
8170,1901,81.0
8171,1894,81.0
8172,1894,81.0
8173,1903,81.0
8174,1918,81.0
8175,1931,81.0
8176,1951,81.0
8177,1968,81.0
8178,1981,81.0
8179,1986,81.0
8180,1986,81.0
8181,1991,81.0
8182,1986,81.0
8183,1977,81.0
8184,1970,81.0
8185,1957,81.0
8186,1947,81.0
8187,1923,81.0
8188,1905,81.0
8189,1885,81.0
8190,1865,81.0
8191,1843,81.0
8192,1827,81.0
8193,1808,81.0
8194,1795,81.0
8195,1789,81.0
8196,1785,81.0
8197,1782,82.0
8198,1788,82.0
8199,1783,82.0
8200,1779,82.0
8201,1791,82.0
8202,1793,82.0
8203,1792,82.0
8204,1795,82.0
8205,1802,82.0
8206,1806,82.0
8207,1806,82.0
8208,1815,82.0
8209,1829,82.0
8210,1844,82.0
8211,1874,82.0
8212,1921,82.0
8213,1975,82.0
8214,2041,82.0
8215,2110,82.0
8216,2161,82.0
8217,2211,82.0
8218,2249,82.0
8219,2271,82.0
8220,2275,82.0
8221,2261,82.0
8222,2245,82.0
8223,2213,82.0
8224,2178,82.0
8225,2139,82.0
8226,2096,82.0
8227,2039,82.0
8228,2000,82.0
8229,1968,82.0
8230,1936,82.0
8231,1904,82.0
8232,1875,82.0
8233,1858,82.0
8234,1851,82.0
8235,1842,82.0
8236,1847,82.0
8237,1855,82.0
8238,1872,82.0
8239,1891,82.0
8240,1914,82.0
8241,1933,82.0
8242,1945,82.0
8243,1951,82.0
8244,1963,82.0
8245,1959,82.0
8246,1955,82.0
8247,1945,82.0
8248,1936,82.0
8249,1918,82.0
8250,1905,82.0
8251,1882,82.0
8252,1867,82.0
8253,1846,82.0
8254,1828,82.0
8255,1817,82.0
8256,1803,82.0
8257,1791,82.0
8258,1777,82.0
8259,1775,82.0
8260,1767,82.0
8261,1762,82.0
8262,1763,82.0
8263,1773,82.0
8264,1776,82.0
8265,1783,82.0
8266,1789,82.0
8267,1784,82.0
8268,1790,82.0
8269,1792,82.0
8270,1790,82.0
8271,1792,82.0
8272,1793,82.0
8273,1808,82.0
8274,1834,82.0
8275,1871,82.0
8276,1920,82.0
8277,1978,82.0
8278,2032,82.0
8279,2096,82.0
8280,2154,82.0
8281,2192,82.0
8282,2222,82.0
8283,2231,82.0
8284,2230,82.0
8285,2218,82.0
8286,2197,82.0
8287,2163,82.0
8288,2128,82.0
8289,2087,82.0
8290,2045,82.0
8291,2000,82.0
8292,1956,82.0
8293,1915,82.0
8294,1883,82.0
8295,1855,82.0
8296,1840,82.0
8297,1823,83.0
8298,1822,83.0
8299,1827,83.0
8300,1837,83.0
8301,1846,83.0
8302,1857,83.0
8303,1877,83.0
8304,1898,83.0
8305,1913,83.0
8306,1929,83.0
8307,1931,83.0
8308,1933,83.0
8309,1936,83.0
8310,1934,83.0
8311,1922,83.0
8312,1904,83.0
8313,1882,83.0
8314,1867,83.0
8315,1843,83.0
8316,1829,83.0
8317,1808,83.0
8318,1800,83.0
8319,1789,83.0
8320,1781,83.0
8321,1771,83.0
8322,1760,83.0
8323,1751,83.0
8324,1755,83.0
8325,1761,83.0
8326,1761,83.0
8327,1765,83.0
8328,1770,83.0
8329,1776,83.0
8330,1782,83.0
8331,1789,83.0
8332,1793,83.0
8333,1793,83.0
8334,1795,83.0
8335,1791,83.0
8336,1799,83.0
8337,1823,83.0
8338,1855,83.0
8339,1901,83.0
8340,1961,83.0
8341,2020,83.0
8342,2082,83.0
8343,2128,83.0
8344,2167,83.0
8345,2185,83.0
8346,2186,83.0
8347,2171,83.0
8348,2147,83.0
8349,2118,83.0
8350,2087,83.0
8351,2038,83.0
8352,1989,83.0
8353,1943,83.0
8354,1908,83.0
8355,1871,83.0
8356,1837,83.0
8357,1801,83.0
8358,1776,83.0
8359,1759,83.0
8360,1755,83.0
8361,1753,83.0
8362,1761,83.0
8363,1778,83.0
8364,1805,83.0
8365,1827,83.0
8366,1853,83.0
8367,1878,83.0
8368,1899,83.0
8369,1911,83.0
8370,1933,83.0
8371,1936,83.0
8372,1936,83.0
8373,1933,83.0
8374,1930,83.0
8375,1911,83.0
8376,1892,83.0
8377,1872,83.0
8378,1854,83.0
8379,1835,83.0
8380,1818,83.0
8381,1797,83.0
8382,1776,83.0
8383,1758,83.0
8384,1747,83.0
8385,1746,83.0
8386,1744,83.0
8387,1744,83.0
8388,1744,83.0
8389,1751,83.0
8390,1761,83.0
8391,1774,83.0
8392,1776,83.0
8393,1779,83.0
8394,1781,83.0
8395,1787,83.0
8396,1791,83.0
8397,1787,84.0
8398,1788,84.0
8399,1793,84.0
8400,1810,84.0
8401,1840,84.0
8402,1894,84.0
8403,1945,84.0
8404,2003,84.0
8405,2069,84.0
8406,2127,84.0
8407,2179,84.0
8408,2218,84.0
8409,2236,84.0
8410,2241,84.0
8411,2233,84.0
8412,2218,84.0
8413,2188,84.0
8414,2144,84.0
8415,2097,84.0
8416,2045,84.0
8417,1999,84.0
8418,1954,84.0
8419,1915,84.0
8420,1874,84.0
8421,1854,84.0
8422,1841,84.0
8423,1827,84.0
8424,1830,84.0
8425,1831,84.0
8426,1849,84.0
8427,1855,84.0
8428,1869,84.0
8429,1879,84.0
8430,1899,84.0
8431,1911,84.0
8432,1917,84.0
8433,1920,84.0
8434,1920,84.0
8435,1918,84.0
8436,1909,84.0
8437,1904,84.0
8438,1888,84.0
8439,1872,84.0
8440,1859,84.0
8441,1844,84.0
8442,1824,84.0
8443,1806,84.0
8444,1783,84.0
8445,1771,84.0
8446,1763,84.0
8447,1757,84.0
8448,1754,84.0
8449,1754,84.0
8450,1755,84.0
8451,1754,84.0
8452,1746,84.0
8453,1744,84.0
8454,1741,84.0
8455,1743,84.0
8456,1755,84.0
8457,1743,84.0
8458,1744,84.0
8459,1743,84.0
8460,1741,84.0
8461,1734,84.0
8462,1735,84.0
8463,1744,84.0
8464,1761,84.0
8465,1795,84.0
8466,1836,84.0
8467,1881,84.0
8468,1939,84.0
8469,1998,84.0
8470,2061,84.0
8471,2102,84.0
8472,2154,84.0
8473,2183,84.0
8474,2199,84.0
8475,2191,84.0
8476,2171,84.0
8477,2147,84.0
8478,2109,84.0
8479,2066,84.0
8480,2016,84.0
8481,1967,84.0
8482,1929,84.0
8483,1888,84.0
8484,1853,84.0
8485,1819,84.0
8486,1798,84.0
8487,1775,84.0
8488,1772,84.0
8489,1773,84.0
8490,1786,84.0
8491,1804,84.0
8492,1829,84.0
8493,1856,84.0
8494,1888,84.0
8495,1917,84.0
8496,1941,84.0
8497,1962,85.0
8498,1986,85.0
8499,1981,85.0
8500,1981,85.0
8501,1961,85.0
8502,1948,85.0
8503,1933,85.0
8504,1916,85.0
8505,1892,85.0
8506,1879,85.0
8507,1859,85.0
8508,1839,85.0
8509,1819,85.0
8510,1808,85.0
8511,1785,85.0
8512,1778,85.0
8513,1759,85.0
8514,1738,85.0
8515,1755,85.0
8516,1747,85.0
8517,1747,85.0
8518,1751,85.0
8519,1758,85.0
8520,1771,85.0
8521,1801,85.0
8522,1792,85.0
8523,1802,85.0
8524,1807,85.0
8525,1811,85.0
8526,1829,85.0
8527,1844,85.0
8528,1882,85.0
8529,1925,85.0
8530,1973,85.0
8531,2033,85.0
8532,2093,85.0
8533,2139,85.0
8534,2185,85.0
8535,2223,85.0
8536,2235,85.0
8537,2246,85.0
8538,2240,85.0
8539,2220,85.0
8540,2187,85.0
8541,2146,85.0
8542,2111,85.0
8543,2064,85.0
8544,2029,85.0
8545,1998,85.0
8546,1939,85.0
8547,1904,85.0
8548,1874,85.0
8549,1870,85.0
8550,1835,85.0
8551,1823,85.0
8552,1815,85.0
8553,1821,85.0
8554,1835,85.0
8555,1843,85.0
8556,1870,85.0
8557,1883,85.0
8558,1904,85.0
8559,1921,85.0
8560,1927,85.0
8561,1938,85.0
8562,1941,85.0
8563,1941,85.0
8564,1936,85.0
8565,1923,85.0
8566,1902,85.0
8567,1894,85.0
8568,1859,85.0
8569,1840,85.0
8570,1826,85.0
8571,1812,85.0
8572,1797,85.0
8573,1784,85.0
8574,1776,85.0
8575,1771,85.0
8576,1767,85.0
8577,1755,85.0
8578,1754,85.0
8579,1760,85.0
8580,1760,85.0
8581,1782,85.0
8582,1772,85.0
8583,1785,85.0
8584,1789,85.0
8585,1783,85.0
8586,1787,85.0
8587,1781,85.0
8588,1783,85.0
8589,1771,85.0
8590,1804,85.0
8591,1849,85.0
8592,1895,85.0
8593,1956,85.0
8594,2011,85.0
8595,2069,85.0
8596,2115,85.0
8597,2162,86.0
8598,2193,86.0
8599,2212,86.0
8600,2215,86.0
8601,2211,86.0
8602,2181,86.0
8603,2158,86.0
8604,2103,86.0
8605,2067,86.0
8606,2019,86.0
8607,1979,86.0
8608,1939,86.0
8609,1907,86.0
8610,1874,86.0
8611,1851,86.0
8612,1833,86.0
8613,1815,86.0
8614,1819,86.0
8615,1821,86.0
8616,1827,86.0
8617,1840,86.0
8618,1859,86.0
8619,1873,86.0
8620,1898,86.0
8621,1916,86.0
8622,1922,86.0
8623,1927,86.0
8624,1931,86.0
8625,1904,86.0
8626,1919,86.0
8627,1906,86.0
8628,1901,86.0
8629,1887,86.0
8630,1875,86.0
8631,1861,86.0
8632,1850,86.0
8633,1837,86.0
8634,1787,86.0
8635,1808,86.0
8636,1797,86.0
8637,1776,86.0
8638,1766,86.0
8639,1754,86.0
8640,1744,86.0
8641,1746,86.0
8642,1747,86.0
8643,1757,86.0
8644,1775,86.0
8645,1751,86.0
8646,1767,86.0
8647,1773,86.0
8648,1773,86.0
8649,1777,86.0
8650,1786,86.0
8651,1794,86.0
8652,1810,86.0
8653,1843,86.0
8654,1888,86.0
8655,1937,86.0
8656,2000,86.0
8657,2065,86.0
8658,2125,86.0
8659,2175,86.0
8660,2212,86.0
8661,2230,86.0
8662,2245,86.0
8663,2229,86.0
8664,2209,86.0
8665,2171,86.0
8666,2134,86.0
8667,2087,86.0
8668,2036,86.0
8669,2000,86.0
8670,1968,86.0
8671,1936,86.0
8672,1907,86.0
8673,1876,86.0
8674,1859,86.0
8675,1840,86.0
8676,1834,86.0
8677,1838,86.0
8678,1846,86.0
8679,1856,86.0
8680,1876,86.0
8681,1898,86.0
8682,1907,86.0
8683,1924,86.0
8684,1939,86.0
8685,1947,86.0
8686,1952,86.0
8687,1951,86.0
8688,1949,86.0
8689,1936,86.0
8690,1930,86.0
8691,1910,86.0
8692,1895,86.0
8693,1877,86.0
8694,1863,86.0
8695,1846,86.0
8696,1835,86.0
8697,1819,87.0
8698,1808,87.0
8699,1797,87.0
8700,1783,87.0
8701,1781,87.0
8702,1778,87.0
8703,1775,87.0
8704,1769,87.0
8705,1765,87.0
8706,1771,87.0
8707,1776,87.0
8708,1782,87.0
8709,1797,87.0
8710,1805,87.0
8711,1806,87.0
8712,1808,87.0
8713,1818,87.0
8714,1833,87.0
8715,1859,87.0
8716,1895,87.0
8717,1941,87.0
8718,1994,87.0
8719,2064,87.0
8720,2122,87.0
8721,2163,87.0
8722,2198,87.0
8723,2224,87.0
8724,2239,87.0
8725,2234,87.0
8726,2214,87.0
8727,2179,87.0
8728,2137,87.0
8729,2094,87.0
8730,2046,87.0
8731,2001,87.0
8732,1955,87.0
8733,1915,87.0
8734,1878,87.0
8735,1847,87.0
8736,1825,87.0
8737,1811,87.0
8738,1810,87.0
8739,1817,87.0
8740,1833,87.0
8741,1843,87.0
8742,1863,87.0
8743,1891,87.0
8744,1913,87.0
8745,1933,87.0
8746,1945,87.0
8747,1953,87.0
8748,1959,87.0
8749,1955,87.0
8750,1941,87.0
8751,1934,87.0
8752,1914,87.0
8753,1902,87.0
8754,1891,87.0
8755,1874,87.0
8756,1860,87.0
8757,1859,87.0
8758,1825,87.0
8759,1807,87.0
8760,1792,87.0
8761,1787,87.0
8762,1779,87.0
8763,1776,87.0
8764,1774,87.0
8765,1773,87.0
8766,1771,87.0
8767,1776,87.0
8768,1786,87.0
8769,1792,87.0
8770,1794,87.0
8771,1792,87.0
8772,1794,87.0
8773,1787,87.0
8774,1785,87.0
8775,1793,87.0
8776,1810,87.0
8777,1845,87.0
8778,1892,87.0
8779,1945,87.0
8780,2000,87.0
8781,2063,87.0
8782,2115,87.0
8783,2183,87.0
8784,2185,87.0
8785,2223,87.0
8786,2225,87.0
8787,2224,87.0
8788,2205,87.0
8789,2175,87.0
8790,2131,87.0
8791,2091,87.0
8792,2039,87.0
8793,1991,87.0
8794,1953,87.0
8795,1908,87.0
8796,1876,87.0
8797,1853,88.0
8798,1819,88.0
8799,1801,88.0
8800,1789,88.0
8801,1791,88.0
8802,1790,88.0
8803,1798,88.0
8804,1819,88.0
8805,1843,88.0
8806,1873,88.0
8807,1883,88.0
8808,1904,88.0
8809,1919,88.0
8810,1930,88.0
8811,1931,88.0
8812,1930,88.0
8813,1921,88.0
8814,1931,88.0
8815,1899,88.0
8816,1882,88.0
8817,1889,88.0
8818,1841,88.0
8819,1815,88.0
8820,1796,88.0
8821,1776,88.0
8822,1760,88.0
8823,1748,88.0
8824,1741,88.0
8825,1729,88.0
8826,1731,88.0
8827,1731,88.0
8828,1733,88.0
8829,1730,88.0
8830,1730,88.0
8831,1731,88.0
8832,1735,88.0
8833,1735,88.0
8834,1744,88.0
8835,1747,88.0
8836,1748,88.0
8837,1755,88.0
8838,1774,88.0
8839,1795,88.0
8840,1831,88.0
8841,1867,88.0
8842,1930,88.0
8843,1984,88.0
8844,2032,88.0
8845,2060,88.0
8846,2106,88.0
8847,2128,88.0
8848,2147,88.0
8849,2143,88.0
8850,2133,88.0
