,3984,0
15929,1409,159
15930,1637,159
15931,1843,159
15932,2010,159
15933,2135,159
15934,2209,159
15935,2237,159
15936,2218,159
15937,2161,159
15938,2081,159
15939,1969,159
15940,1851,159
15941,1728,159
15942,1615,160
15943,1502,160
15944,1407,160
15945,1335,160
15946,1279,160
15947,1238,160
15948,1219,160
15949,1215,160
15950,1229,160
15951,1253,160
15952,1293,160
15953,1329,160
15954,1376,160
15955,1419,160
15956,1455,160
15957,1503,160
15958,1552,160
15959,1617,160
15960,1698,160
15961,1821,160
15962,2012,160
15963,2265,160
15964,2596,160
15965,2987,160
15966,3549,160
15967,3994,160
15968,4004,160
15969,4004,160
15970,3998,160
15971,3994,160
15972,3999,160
15973,3991,160
15974,3998,160
15975,3989,160
15976,3996,160
15977,3435,160
15978,2863,160
15979,2383,160
15980,1927,160
15981,1498,160
15982,1135,160
15983,832,160
15984,625,160
15985,502,160
15986,475,160
15987,535,160
15988,656,160
15989,837,160
15990,1065,160
15991,1299,160
15992,1535,160
15993,1760,160
15994,1935,160
15995,2085,160
15996,2176,160
15997,2219,160
15998,2210,160
15999,2171,160
16000,2094,160
16001,1987,160
16002,1865,160
16003,1743,160
16004,1621,160
16005,1503,160
16006,1397,160
16007,1321,160
16008,1262,160
16009,1216,160
16010,1197,160
16011,1185,160
16012,1189,160
16013,1210,160
16014,1239,160
16015,1277,160
16016,1326,160
16017,1367,160
16018,1423,160
16019,1474,160
16020,1520,160
16021,1584,160
16022,1633,160
16023,1703,160
16024,1817,160
16025,1975,160
16026,2210,160
16027,2506,160
16028,2879,160
16029,3376,160
16030,3997,160
16031,3996,160
16032,3995,160
16033,4002,160
16034,3989,160
16035,3996,160
16036,4000,160
16037,3994,160
16038,3997,160
16039,3991,160
16040,3991,160
16041,3179,160
16042,2654,161
16043,2176,161
16044,1731,161
16045,1332,161
16046,996,161
16047,753,161
16048,594,161
16049,533,161
16050,559,161
16051,645,161
16052,801,161
16053,1009,161
16054,1251,161
16055,1490,161
16056,1712,161
16057,1909,161
16058,2063,161
16059,2165,161
16060,2223,161
16061,2234,161
16062,2203,161
16063,2131,161
16064,2032,161
16065,1919,161
16066,1797,161
16067,1671,161
16068,1553,161
16069,1443,161
16070,1346,161
16071,1277,161
16072,1229,161
16073,1202,161
16074,1197,161
16075,1200,161
16076,1219,161
16077,1249,161
16078,1291,161
16079,1335,161
16080,1388,161
16081,1430,161
16082,1475,161
16083,1515,161
16084,1563,161
16085,1600,161
16086,1638,161
16087,1691,161
16088,1776,161
16089,1904,161
16090,2102,161
16091,2365,161
16092,2703,161
16093,3121,161
16094,3731,161
16095,3995,161
16096,3990,161
16097,3996,161
16098,3989,161
16099,4000,161
16100,3995,161
16101,3991,161
16102,3998,161
16103,4002,161
16104,3998,161
16105,3227,161
16106,2709,161
16107,2244,161
16108,1805,161
16109,1392,161
16110,1043,161
16111,775,161
16112,601,161
16113,509,161
16114,522,161
16115,602,161
16116,753,161
16117,949,161
16118,1182,161
16119,1419,161
16120,1650,161
16121,1853,161
16122,2017,161
16123,2141,161
16124,2215,161
16125,2242,161
16126,2218,161
16127,2159,161
16128,2069,161
16129,1963,161
16130,1845,161
16131,1726,161
16132,1613,161
16133,1504,161
16134,1409,161
16135,1339,161
16136,1293,161
16137,1266,161
16138,1247,161
16139,1246,161
16140,1263,161
16141,1293,161
16142,1322,162
16143,1360,162
16144,1404,162
16145,1442,162
16146,1485,162
16147,1524,162
16148,1567,162
16149,1605,162
16150,1640,162
16151,1691,162
16152,1759,162
16153,1872,162
16154,2037,162
16155,2281,162
16156,2582,162
16157,2945,162
16158,3424,162
16159,3991,162
16160,3995,162
16161,4001,162
16162,3995,162
16163,4001,162
16164,3990,162
16165,3999,162
16166,3990,162
16167,3998,162
16168,3681,162
16169,3057,162
16170,2590,162
16171,2134,162
16172,1709,162
16173,1318,162
16174,990,162
16175,741,162
16176,582,162
16177,507,162
16178,528,162
16179,621,162
16180,774,162
16181,976,162
16182,1213,162
16183,1453,162
16184,1680,162
16185,1883,162
16186,2055,162
16187,2176,162
16188,2247,162
16189,2271,162
16190,2253,162
16191,2192,162
16192,2099,162
16193,1984,162
16194,1863,162
16195,1743,162
16196,1622,162
16197,1517,162
16198,1424,162
16199,1354,162
16200,1303,162
16201,1277,162
16202,1267,162
16203,1273,162
16204,1282,162
16205,1309,162
16206,1338,162
16207,1367,162
16208,1406,162
16209,1449,162
16210,1488,162
16211,1535,162
16212,1587,162
16213,1648,162
16214,1726,162
16215,1833,162
16216,1983,162
16217,2204,162
16218,2477,162
16219,2807,162
16220,3218,162
16221,3807,162
16222,4001,162
16223,4004,162
16224,4002,162
16225,3997,162
16226,4001,162
16227,4002,162
16228,3994,162
16229,3991,162
16230,3722,162
16231,3115,162
16232,2655,162
16233,2223,162
16234,1807,162
16235,1423,162
16236,1093,162
16237,834,162
16238,660,162
16239,573,162
16240,563,162
16241,635,162
16242,770,163
16243,951,163
16244,1182,163
16245,1415,163
16246,1646,163
16247,1853,163
16248,2029,163
16249,2160,163
16250,2241,163
16251,2267,163
16252,2254,163
16253,2197,163
16254,2107,163
16255,1988,163
16256,1863,163
16257,1738,163
16258,1617,163
16259,1500,163
16260,1406,163
16261,1334,163
16262,1274,163
16263,1237,163
16264,1225,163
16265,1221,163
16266,1232,163
16267,1261,163
16268,1293,163
16269,1337,163
16270,1382,163
16271,1431,163
16272,1477,163
16273,1521,163
16274,1574,163
16275,1633,163
16276,1719,163
16277,1849,163
16278,2032,163
16279,2288,163
16280,2608,163
16281,2987,163
16282,3519,163
16283,3997,163
16284,3993,163
16285,3999,163
16286,4002,163
16287,3997,163
16288,3997,163
16289,3999,163
16290,3997,163
16291,3997,163
16292,3991,163
16293,3562,163
16294,2953,163
16295,2475,163
16296,2027,163
16297,1602,163
16298,1231,163
16299,934,163
16300,720,163
16301,598,163
16302,563,163
16303,605,163
16304,720,163
16305,896,163
16306,1107,163
16307,1338,163
16308,1559,163
16309,1765,163
16310,1937,163
16311,2079,163
16312,2165,163
16313,2215,163
16314,2208,163
16315,2169,163
16316,2103,163
16317,2000,163
16318,1893,163
16319,1775,163
16320,1659,163
16321,1551,163
16322,1455,163
16323,1384,163
16324,1328,163
16325,1287,163
16326,1264,163
16327,1255,163
16328,1263,163
16329,1282,163
16330,1307,163
16331,1341,163
16332,1377,163
16333,1413,163
16334,1454,163
16335,1492,163
16336,1530,163
16337,1580,163
16338,1616,163
16339,1675,163
16340,1763,163
16341,1895,163
16342,2097,164
16343,2368,164
16344,2717,164
16345,3158,164
16346,3822,164
16347,3995,164
16348,3997,164
16349,4005,164
16350,3990,164
16351,3997,164
16352,3997,164
16353,3997,164
16354,3987,164
16355,3998,164
16356,3999,164
16357,3674,164
16358,3007,164
16359,2513,164
16360,2064,164
16361,1637,164
16362,1258,164
16363,947,164
16364,722,164
16365,599,164
16366,560,164
16367,601,164
16368,718,164
16369,880,164
16370,1098,164
16371,1328,164
16372,1552,164
16373,1761,164
16374,1933,164
16375,2064,164
16376,2150,164
16377,2185,164
16378,2170,164
16379,2113,164
16380,2032,164
16381,1928,164
16382,1808,164
16383,1699,164
16384,1584,164
16385,1485,164
16386,1406,164
16387,1344,164
16388,1296,164
16389,1264,164
16390,1263,164
16391,1258,164
16392,1270,164
16393,1296,164
16394,1328,164
16395,1356,164
16396,1391,164
16397,1429,164
16398,1469,164
16399,1501,164
16400,1547,164
16401,1584,164
16402,1619,164
16403,1664,164
16404,1696,164
16405,1745,164
16406,1819,164
16407,1934,164
16408,2120,164
16409,2368,164
16410,2688,164
16411,3088,164
16412,3671,164
16413,3995,164
16414,3995,164
16415,3999,164
16416,3999,164
16417,3997,164
16418,3991,164
16419,3995,164
16420,3993,164
16421,3999,164
16422,3989,164
16423,3212,164
16424,2701,164
16425,2243,164
16426,1809,164
16427,1413,164
16428,1076,164
16429,816,164
16430,646,164
16431,563,164
16432,563,164
16433,640,164
16434,784,164
16435,973,164
16436,1200,164
16437,1434,164
16438,1667,164
16439,1867,164
16440,2033,164
16441,2159,164
16442,2221,165
16443,2240,165
16444,2213,165
16445,2145,165
16446,2053,165
16447,1935,165
16448,1814,165
16449,1697,165
16450,1581,165
16451,1471,165
16452,1381,165
16453,1314,165
16454,1261,165
16455,1227,165
16456,1214,165
16457,1227,165
16458,1246,165
16459,1277,165
16460,1311,165
16461,1357,165
16462,1394,165
16463,1439,165
16464,1474,165
16465,1519,165
16466,1555,165
16467,1596,165
16468,1622,165
16469,1648,165
16470,1666,165
16471,1705,165
16472,1770,165
16473,1872,165
16474,2033,165
16475,2259,165
16476,2543,165
16477,2898,165
16478,3353,165
16479,3986,165
16480,3994,165
16481,4002,165
16482,4000,165
16483,3991,165
16484,3991,165
16485,3991,165
16486,3995,165
16487,4006,165
16488,3829,165
16489,3163,165
16490,2679,165
16491,2233,165
16492,1811,165
16493,1424,165
16494,1104,165
16495,848,165
16496,677,165
16497,592,165
16498,605,165
16499,687,165
16500,823,165
16501,1008,165
16502,1233,165
16503,1463,165
16504,1683,165
16505,1874,165
16506,2032,165
16507,2151,165
16508,2221,165
16509,2239,165
16510,2214,165
16511,2154,165
16512,2064,165
16513,1949,165
16514,1822,165
16515,1691,165
16516,1573,165
16517,1467,165
16518,1380,165
16519,1307,165
16520,1262,165
16521,1236,165
16522,1227,165
16523,1233,165
16524,1249,165
16525,1278,165
16526,1309,165
16527,1349,165
16528,1389,165
16529,1425,165
16530,1472,165
16531,1513,165
16532,1553,165
16533,1587,165
16534,1626,165
16535,1661,165
16536,1712,165
16537,1794,165
16538,1923,165
16539,2117,165
16540,2374,165
16541,2694,165
16542,3082,166
16543,3630,166
16544,4013,166
16545,3999,166
16546,4001,166
16547,3996,166
16548,3999,166
16549,3995,166
16550,3998,166
16551,3989,166
16552,3993,166
16553,3315,166
16554,2819,166
16555,2384,166
16556,1965,166
16557,1573,166
16558,1217,166
16559,930,166
16560,720,166
16561,598,166
16562,560,166
16563,593,166
16564,693,166
16565,855,166
16566,1060,166
16567,1281,166
16568,1505,166
16569,1715,166
16570,1903,166
16571,2042,166
16572,2142,166
16573,2195,166
16574,2202,166
16575,2169,166
16576,2107,166
16577,2002,166
16578,1893,166
16579,1765,166
16580,1635,166
16581,1523,166
16582,1420,166
16583,1343,166
16584,1283,166
16585,1247,166
16586,1231,166
16587,1232,166
16588,1234,166
16589,1263,166
16590,1286,166
16591,1319,166
16592,1353,166
16593,1387,166
16594,1415,166
16595,1455,166
16596,1491,166
16597,1529,166
16598,1569,166
16599,1602,166
16600,1643,166
16601,1700,166
16602,1795,166
16603,1948,166
16604,2174,166
16605,2461,166
16606,2819,166
16607,3285,166
16608,3979,166
16609,3990,166
16610,3995,166
16611,3994,166
16612,3995,166
16613,3998,166
16614,3994,166
16615,4002,166
16616,3998,166
16617,3995,166
16618,3835,166
16619,3135,166
16620,2635,166
16621,2166,166
16622,1723,166
16623,1328,166
16624,1003,166
16625,765,166
16626,608,166
16627,544,166
16628,560,166
16629,647,166
16630,785,166
16631,976,166
16632,1200,166
16633,1434,166
16634,1650,166
16635,1850,166
16636,2015,166
16637,2140,166
16638,2207,166
16639,2230,166
16640,2217,166
16641,2162,166
16642,2087,167
16643,1978,167
16644,1866,167
16645,1743,167
16646,1619,167
16647,1505,167
16648,1409,167
16649,1337,167
16650,1290,167
16651,1258,167
16652,1245,167
16653,1250,167
16654,1266,167
16655,1295,167
16656,1328,167
16657,1360,167
16658,1392,167
16659,1429,167
16660,1457,167
16661,1497,167
16662,1530,167
16663,1570,167
16664,1600,167
16665,1638,167
16666,1683,167
16667,1767,167
16668,1899,167
16669,2087,167
16670,2339,167
16671,2656,167
16672,3031,167
16673,3568,167
16674,3995,167
16675,3997,167
16676,3991,167
16677,4004,167
16678,3995,167
16679,4000,167
16680,4000,167
16681,3996,167
16682,3999,167
16683,3504,167
16684,2947,167
16685,2496,167
16686,2074,167
16687,1668,167
16688,1301,167
16689,1001,167
16690,773,167
16691,622,167
16692,569,167
16693,587,167
16694,685,167
16695,830,167
16696,1022,167
16697,1246,167
16698,1471,167
16699,1682,167
16700,1872,167
16701,2028,167
16702,2137,167
16703,2199,167
16704,2214,167
16705,2187,167
16706,2123,167
16707,2030,167
16708,1921,167
16709,1806,167
16710,1680,167
16711,1562,167
16712,1453,167
16713,1365,167
16714,1297,167
16715,1247,167
16716,1221,167
16717,1207,167
16718,1213,167
16719,1233,167
16720,1264,167
16721,1305,167
16722,1345,167
16723,1383,167
16724,1423,167
16725,1459,167
16726,1499,167
16727,1535,167
16728,1574,167
16729,1607,167
16730,1645,167
16731,1680,167
16732,1730,167
16733,1807,167
16734,1927,167
16735,2118,167
16736,2368,167
16737,2699,167
16738,3093,167
16739,3652,167
16740,3998,167
16741,3995,167
16742,3998,168
16743,3995,168
16744,3996,168
16745,4009,168
16746,3997,168
16747,3997,168
16748,3997,168
16749,3645,168
16750,3034,168
16751,2577,168
16752,2141,168
16753,1727,168
16754,1353,168
16755,1046,168
16756,806,168
16757,659,168
16758,599,168
16759,624,168
16760,720,168
16761,875,168
16762,1072,168
16763,1297,168
16764,1521,168
16765,1740,168
16766,1927,168
16767,2090,168
16768,2195,168
16769,2254,168
16770,2262,168
16771,2234,168
16772,2162,168
16773,2071,168
16774,1954,168
16775,1840,168
16776,1717,168
16777,1605,168
16778,1499,168
16779,1415,168
16780,1353,168
16781,1303,168
16782,1285,168
16783,1271,168
16784,1271,168
16785,1286,168
16786,1309,168
16787,1338,168
16788,1374,168
16789,1412,168
16790,1458,168
16791,1499,168
16792,1550,168
16793,1599,168
16794,1646,168
16795,1695,168
16796,1755,168
16797,1831,168
16798,1937,168
16799,2111,168
16800,2333,168
16801,2615,168
16802,2942,168
16803,3367,168
16804,3943,168
16805,3984,168
16806,3993,168
16807,3993,168
16808,3991,168
16809,3997,168
16810,4000,168
16811,4001,168
16812,3833,168
16813,3225,168
16814,2770,168
16815,2352,168
16816,1939,168
16817,1561,168
16818,1217,168
16819,945,168
16820,752,168
16821,637,168
16822,602,168
16823,647,168
16824,759,168
16825,922,168
16826,1135,168
16827,1358,168
16828,1587,168
16829,1796,168
16830,1969,168
16831,2109,168
16832,2195,168
16833,2247,168
16834,2251,168
16835,2208,168
16836,2139,168
16837,2047,168
16838,1939,168
16839,1828,168
16840,1712,168
16841,1597,168
16842,1490,169
16843,1406,169
16844,1341,169
16845,1296,169
16846,1269,169
16847,1260,169
16848,1258,169
16849,1270,169
16850,1296,169
16851,1328,169
16852,1376,169
16853,1426,169
16854,1479,169
16855,1534,169
16856,1595,169
16857,1650,169
16858,1712,169
16859,1808,169
16860,1936,169
16861,2127,169
16862,2375,169
16863,2698,169
16864,3085,169
16865,3630,169
16866,3997,169
16867,4001,169
16868,3991,169
16869,3995,169
16870,3997,169
16871,3995,169
16872,3994,169
16873,3992,169
16874,3999,169
16875,3793,169
16876,3137,169
16877,2659,169
16878,2224,169
16879,1797,169
16880,1418,169
16881,1089,169
16882,838,169
16883,672,169
16884,595,169
16885,599,169
16886,678,169
16887,813,169
16888,999,169
16889,1219,169
16890,1441,169
16891,1658,169
16892,1850,169
16893,2001,169
16894,2121,169
16895,2192,169
16896,2211,169
16897,2192,169
16898,2137,169
16899,2054,169
16900,1949,169
16901,1840,169
16902,1728,169
16903,1618,169
16904,1517,169
16905,1433,169
16906,1374,169
16907,1328,169
16908,1299,169
16909,1282,169
16910,1277,169
16911,1281,169
16912,1297,169
16913,1322,169
16914,1349,169
16915,1392,169
16916,1438,169
16917,1488,169
16918,1549,169
16919,1607,169
16920,1697,169
16921,1808,169
16922,1978,169
16923,2206,169
16924,2491,169
16925,2847,169
16926,3307,169
16927,3977,169
16928,3995,169
16929,3995,169
16930,4000,169
16931,4002,169
16932,3995,169
16933,3993,169
16934,3999,169
16935,4001,169
16936,3995,169
16937,3717,169
16938,3057,169
16939,2576,169
16940,2128,169
16941,1706,169
16942,1328,170
16943,1009,170
16944,774,170
16945,625,170
16946,567,170
16947,592,170
16948,688,170
16949,845,170
16950,1050,170
16951,1279,170
16952,1502,170
16953,1719,170
16954,1904,170
16955,2058,170
16956,2158,170
16957,2210,170
16958,2214,170
16959,2181,170
16960,2115,170
16961,2021,170
16962,1905,170
16963,1783,170
16964,1662,170
16965,1555,170
16966,1455,170
16967,1374,170
16968,1314,170
16969,1276,170
16970,1251,170
16971,1241,170
16972,1242,170
16973,1259,170
16974,1285,170
16975,1319,170
16976,1361,170
16977,1408,170
16978,1456,170
16979,1493,170
16980,1535,170
16981,1593,170
16982,1648,170
16983,1723,170
16984,1835,170
16985,2000,170
16986,2243,170
16987,2549,170
16988,2926,170
16989,3427,170
16990,3990,170
16991,4000,170
16992,3997,170
16993,3996,170
16994,4001,170
16995,3996,170
16996,3997,170
16997,3997,170
16998,3994,170
16999,3988,170
17000,3664,170
17001,3026,170
17002,2546,170
17003,2103,170
17004,1680,170
17005,1298,170
17006,987,170
17007,764,170
17008,627,170
17009,581,170
17010,624,170
17011,726,170
17012,891,170
17013,1097,170
17014,1315,170
17015,1534,170
17016,1739,170
17017,1904,170
17018,2039,170
17019,2135,170
17020,2183,170
17021,2189,170
17022,2150,170
17023,2078,170
17024,1972,170
17025,1865,170
17026,1747,170
17027,1637,170
17028,1522,170
17029,1429,170
17030,1358,170
17031,1300,170
17032,1271,170
17033,1262,170
17034,1261,170
17035,1269,170
17036,1285,170
17037,1312,170
17038,1345,170
17039,1389,170
17040,1427,170
17041,1473,170
17042,1520,171
17043,1577,171
17044,1616,171
17045,1663,171
17046,1718,171
17047,1786,171
17048,1895,171
17049,2057,171
17050,2282,171
17051,2571,171
17052,2911,171
17053,3370,171
17054,3985,171
17055,3990,171
17056,4000,171
17057,3999,171
17058,4000,171
17059,3984,171
17060,3995,171
17061,3994,171
17062,3997,171
17063,3991,171
17064,3250,171
17065,2750,171
17066,2307,171
17067,1887,171
17068,1497,171
17069,1163,171
17070,895,171
17071,717,171
17072,624,171
17073,624,171
17074,690,171
17075,823,171
17076,1008,171
17077,1232,171
17078,1460,171
17079,1687,171
17080,1882,171
17081,2039,171
17082,2158,171
17083,2226,171
17084,2242,171
17085,2220,171
17086,2155,171
17087,2067,171
17088,1962,171
17089,1842,171
17090,1730,171
17091,1619,171
17092,1520,171
17093,1439,171
17094,1367,171
17095,1318,171
17096,1281,171
17097,1264,171
17098,1266,171
17099,1280,171
17100,1302,171
17101,1335,171
17102,1371,171
17103,1417,171
17104,1460,171
17105,1509,171
17106,1568,171
17107,1621,171
17108,1679,171
17109,1735,171
17110,1813,171
17111,1936,171
17112,2114,171
17113,2345,171
17114,2633,171
17115,2970,171
17116,3409,171
17117,3989,171
17118,3998,171
17119,3985,171
17120,3991,171
17121,4000,171
17122,3998,171
17123,3999,171
17124,3997,171
17125,3766,171
17126,3184,171
17127,2731,171
17128,2311,171
17129,1898,171
17130,1514,171
17131,1184,171
17132,913,171
17133,725,171
17134,625,171
17135,608,171
17136,663,171
17137,786,171
17138,962,171
17139,1172,171
17140,1403,171
17141,1636,171
17142,1841,172
17143,2011,172
17144,2147,172
17145,2224,172
17146,2269,172
17147,2270,172
17148,2230,172
17149,2162,172
17150,2067,172
17151,1951,172
17152,1839,172
17153,1719,172
17154,1606,172
17155,1503,172
17156,1419,172
17157,1354,172
17158,1303,172
17159,1274,172
17160,1264,172
17161,1270,172
17162,1293,172
17163,1318,172
17164,1350,172
17165,1394,172
17166,1449,172
17167,1500,172
17168,1558,172
17169,1616,172
17170,1694,172
17171,1814,172
17172,1984,172
17173,2219,172
17174,2505,172
17175,2850,172
17176,3287,172
17177,3893,172
17178,3990,172
17179,3998,172
17180,3997,172
17181,3994,172
17182,3997,172
17183,4003,172
17184,4003,172
17185,4001,172
17186,3542,172
17187,2988,172
17188,2541,172
17189,2103,172
17190,1687,172
17191,1308,172
17192,989,172
17193,750,172
17194,592,172
17195,525,172
17196,535,172
17197,623,172
17198,766,172
17199,963,172
17200,1191,172
17201,1426,172
17202,1650,172
17203,1855,172
17204,2020,172
17205,2143,172
17206,2220,172
17207,2243,172
17208,2231,172
17209,2181,172
17210,2103,172
17211,2000,172
17212,1889,172
17213,1767,172
17214,1651,172
17215,1552,172
17216,1461,172
17217,1387,172
17218,1328,172
17219,1283,172
17220,1260,172
17221,1253,172
17222,1264,172
17223,1291,172
17224,1327,172
17225,1376,172
17226,1425,172
17227,1484,172
17228,1552,172
17229,1628,172
17230,1739,172
17231,1897,172
17232,2113,172
17233,2384,172
17234,2730,172
17235,3141,172
17236,3746,172
17237,3996,172
17238,3994,172
17239,3993,172
17240,4001,172
17241,3998,172
17242,3995,173
17243,3996,173
17244,3999,173
17245,3999,173
17246,3997,173
17247,3261,173
17248,2738,173
17249,2280,173
17250,1847,173
17251,1446,173
17252,1109,173
17253,844,173
17254,672,173
17255,592,173
17256,592,173
17257,672,173
17258,815,173
17259,1008,173
17260,1232,173
17261,1449,173
17262,1665,173
17263,1851,173
17264,2000,173
17265,2114,173
17266,2164,173
17267,2179,173
17268,2160,173
17269,2098,173
17270,2003,173
17271,1903,173
17272,1790,173
17273,1679,173
17274,1578,173
17275,1478,173
17276,1401,173
17277,1331,173
17278,1287,173
17279,1262,173
17280,1248,173
17281,1252,173
17282,1277,173
17283,1297,173
17284,1328,173
17285,1364,173
17286,1406,173
17287,1455,173
17288,1494,173
17289,1552,173
17290,1605,173
17291,1673,173
17292,1769,173
17293,1920,173
17294,2127,173
17295,2402,173
17296,2747,173
17297,3177,173
17298,3823,173
17299,3999,173
17300,3994,173
17301,3998,173
17302,3997,173
17303,3993,173
17304,4009,173
17305,4005,173
17306,4000,173
17307,3997,173
17308,3999,173
17309,3457,173
17310,2865,173
17311,2387,173
17312,1941,173
17313,1535,173
17314,1190,173
17315,912,173
17316,738,173
17317,645,173
17318,641,173
17319,720,173
17320,861,173
17321,1047,173
17322,1264,173
17323,1488,173
17324,1709,173
17325,1898,173
17326,2057,173
17327,2167,173
17328,2240,173
17329,2275,173
17330,2262,173
17331,2221,173
17332,2142,173
17333,2039,173
17334,1936,173
17335,1840,173
17336,1744,173
17337,1663,173
17338,1594,173
17339,1531,173
17340,1504,173
17341,1485,173
17342,1487,174
17343,1505,174
17344,1534,174
17345,1581,174
17346,1619,174
17347,1664,174
17348,1706,174
17349,1749,174
17350,1787,174
17351,1815,174
17352,1850,174
17353,1891,174
17354,1968,174
17355,2096,174
17356,2271,174
17357,2502,174
17358,2785,174
17359,3115,174
17360,3521,174
17361,3987,174
17362,3991,174
17363,3994,174
17364,3999,174
17365,3998,174
17366,3996,174
17367,3667,174
17368,3215,174
17369,2823,174
17370,2448,174
17371,2070,174
17372,1696,174
17373,1329,174
17374,1011,174
17375,752,174
17376,571,174
17377,464,174
17378,438,174
17379,486,174
17380,598,174
17381,769,174
17382,976,174
17383,1219,174
17384,1457,174
17385,1679,174
17386,1868,174
17387,2016,174
17388,2126,174
17389,2176,174
17390,2191,174
17391,2160,174
17392,2102,174
17393,2005,174
17394,1906,174
17395,1795,174
17396,1684,174
17397,1588,174
17398,1493,174
17399,1417,174
17400,1360,174
17401,1319,174
17402,1287,174
17403,1277,174
17404,1283,174
17405,1297,174
17406,1328,174
17407,1364,174
17408,1407,174
17409,1453,174
17410,1497,174
17411,1551,174
17412,1601,174
17413,1664,174
17414,1755,174
17415,1889,174
17416,2090,174
17417,2342,174
17418,2672,174
17419,3063,174
17420,3627,174
17421,4001,174
17422,4002,174
17423,3994,174
17424,3995,174
17425,3991,174
17426,3997,174
17427,3998,174
17428,4002,174
17429,3997,174
17430,3778,174
17431,3130,174
17432,2646,174
17433,2202,174
17434,1785,174
17435,1397,174
17436,1082,174
17437,835,174
17438,678,174
17439,607,174
17440,623,174
17441,713,174
17442,862,175
17443,1059,175
17444,1274,175
17445,1488,175
17446,1692,175
17447,1859,175
17448,1990,175
17449,2083,175
17450,2118,175
17451,2112,175
17452,2074,175
17453,1995,175
17454,1902,175
17455,1801,175
17456,1687,175
17457,1575,175
17458,1458,175
17459,1365,175
17460,1296,175
17461,1247,175
17462,1211,175
17463,1187,175
17464,1179,175
17465,1191,175
17466,1215,175
17467,1245,175
17468,1291,175
17469,1343,175
17470,1398,175
17471,1456,175
17472,1511,175
17473,1577,175
17474,1644,175
17475,1721,175
17476,1837,175
17477,1997,175
17478,2224,175
17479,2502,175
17480,2847,175
17481,3281,175
17482,3918,175
17483,3999,175
17484,4000,175
17485,3995,175
17486,4003,175
17487,4001,175
17488,3996,175
17489,3999,175
17490,4000,175
17491,4001,175
17492,3286,175
17493,2772,175
17494,2319,175
17495,1882,175
17496,1472,175
17497,1116,175
17498,827,175
17499,633,175
17500,530,175
17501,498,175
17502,560,175
17503,677,175
17504,848,175
17505,1060,175
17506,1279,175
17507,1491,175
17508,1697,175
17509,1868,175
17510,1998,175
17511,2091,175
17512,2129,175
17513,2135,175
17514,2106,175
17515,2047,175
17516,1968,175
17517,1875,175
17518,1787,175
17519,1695,175
17520,1616,175
17521,1544,175
17522,1478,175
17523,1430,175
17524,1399,175
17525,1377,175
17526,1363,175
17527,1360,175
17528,1356,175
17529,1360,175
17530,1374,175
17531,1392,175
17532,1418,175
17533,1447,175
17534,1479,175
17535,1527,175
17536,1602,175
17537,1702,175
17538,1851,175
17539,2063,175
17540,2327,175
17541,2663,175
17542,3039,176
17543,3554,176
17544,3995,176
17545,3997,176
17546,3994,176
17547,4003,176
17548,3994,176
17549,3995,176
17550,4002,176
17551,3998,176
17552,3998,176
17553,3443,176
17554,2902,176
17555,2446,176
17556,2004,176
17557,1591,176
17558,1228,176
17559,926,176
17560,717,176
17561,595,176
17562,566,176
17563,611,176
17564,730,176
17565,903,176
17566,1106,176
17567,1332,176
17568,1557,176
17569,1750,176
17570,1915,176
17571,2039,176
17572,2127,176
17573,2166,176
17574,2175,176
17575,2128,176
17576,2065,176
17577,1974,176
17578,1875,176
17579,1770,176
17580,1654,176
17581,1559,176
17582,1471,176
17583,1392,176
17584,1343,176
17585,1299,176
17586,1287,176
17587,1285,176
17588,1303,176
17589,1331,176
17590,1371,176
17591,1418,176
17592,1471,176
17593,1522,176
17594,1584,176
17595,1635,176
17596,1711,176
17597,1809,176
17598,1966,176
17599,2182,176
17600,2449,176
17601,2775,176
17602,3169,176
17603,3703,176
17604,3994,176
17605,3999,176
17606,3998,176
17607,3999,176
17608,3999,176
17609,3999,176
17610,3994,176
17611,3984,176
17612,3328,176
17613,2826,176
17614,2369,176
17615,1927,176
17616,1506,176
17617,1135,176
17618,833,176
17619,618,176
17620,487,176
17621,450,176
17622,496,176
17623,624,176
17624,809,176
17625,1037,176
17626,1296,176
17627,1565,176
17628,1818,176
17629,2045,176
17630,2230,176
17631,2363,176
17632,2445,176
17633,2471,176
17634,2451,176
17635,2395,176
17636,2304,176
17637,2187,176
17638,2045,176
17639,1904,176
17640,1770,176
17641,1635,176
17642,1510,177
17643,1410,177
17644,1328,177
17645,1273,177
17646,1249,177
17647,1235,177
17648,1245,177
17649,1277,177
17650,1328,177
17651,1391,177
17652,1466,177
17653,1563,177
17654,1678,177
17655,1845,177
17656,2070,177
17657,2358,177
17658,2704,177
17659,3114,177
17660,3684,177
17661,3993,177
17662,4000,177
17663,4015,177
17664,3999,177
17665,3994,177
17666,3994,177
17667,3999,177
17668,3999,177
17669,3995,177
17670,3394,177
17671,2863,177
17672,2405,177
17673,1966,177
17674,1549,177
17675,1168,177
17676,855,177
17677,627,177
17678,491,177
17679,432,177
17680,452,177
17681,557,177
17682,702,177
17683,896,177
17684,1133,177
17685,1359,177
17686,1587,177
17687,1789,177
17688,1962,177
17689,2089,177
17690,2165,177
17691,2205,177
17692,2200,177
17693,2160,177
17694,2088,177
17695,1988,177
17696,1877,177
17697,1755,177
17698,1629,177
17699,1506,177
17700,1397,177
17701,1298,177
