1897;704;59
1870;739;59
1854;688;59
1857;730;59
1853;685;59
1851;726;59
1846;684;59
1839;722;59
1823;675;59
1822;720;59
1815;673;59
1825;717;59
1838;677;59
1863;729;59
1885;689;59
1917;747;59
1936;704;59
1957;764;59
1968;722;59
1974;771;59
1968;723;59
1955;766;59
1934;717;59
1906;753;59
1875;693;59
1854;732;59
1831;681;59
1818;720;59
1809;670;59
1812;715;59
1815;669;59
1814;716;59
1817;670;59
1821;718;59
1820;671;59
1818;720;59
1818;673;59
1823;718;59
1822;673;59
1822;719;59
1819;673;59
1823;718;59
1811;669;59
1809;714;59
1808;667;59
1808;713;59
1809;667;59
1818;717;59
1827;674;59
1870;727;59
1953;713;59
2098;805;59
2256;814;59
2448;925;59
2626;950;59
2756;1057;59
2814;1040;60
2800;1099;60
2726;1023;60
2590;1038;60
2432;927;60
2287;913;60
2143;816;60
2023;816;60
1931;731;60
1871;748;60
1830;688;60
1814;721;60
1811;674;60
1818;720;60
1830;678;60
1839;723;60
1829;679;60
1822;722;60
1808;675;60
1807;716;60
1814;672;60
1829;720;60
1840;683;60
1872;738;60
1904;699;60
1935;757;60
1954;720;60
1973;775;60
1989;731;60
1991;783;60
1973;735;60
1958;770;60
1935;713;60
1911;752;60
1885;700;60
1867;739;60
1851;688;60
1841;725;60
1830;685;60
1826;722;60
1821;674;60
1811;720;60
1811;670;60
1814;720;60
1813;675;60
1822;718;60
1815;672;60
1819;720;60
1805;671;60
1814;713;60
1814;667;60
1819;720;60
1826;674;60
1827;718;60
1822;675;60
1830;720;60
1842;685;60
1899;740;60
1990;726;60
2148;818;60
2321;835;60
2511;955;60
2653;970;60
2807;1075;60
2847;1053;60
2815;1104;60
2717;1023;60
2578;1035;60
2415;918;60
2266;913;60
2129;814;60
2017;816;60
1935;729;60
1875;751;60
1843;690;60
1825;726;60
1834;682;60
1840;724;60
1838;679;60
1837;727;60
1825;679;60
1817;720;60
1809;672;60
1818;718;60
1827;674;60
1843;725;60
1872;688;60
1904;746;60
1920;711;60
1951;764;60
1968;723;60
1985;777;60
1987;730;60
1984;779;60
1968;725;60
1955;768;60
1933;718;60
1914;753;60
1890;699;60
1873;746;60
1855;689;61
1843;731;61
1839;684;61
1840;728;61
1839;683;61
1842;723;61
1841;679;61
1843;722;61
1840;683;61
1840;720;61
1835;681;61
1834;720;61
1824;677;61
1826;720;61
1825;673;61
1824;715;61
1823;673;61
1833;720;61
1856;685;61
1929;752;61
2052;742;61
2224;846;61
2415;869;61
2617;985;61
2778;1005;61
2878;1104;61
2896;1079;61
2834;1121;61
2715;1040;61
2559;1040;61
2407;927;61
2261;912;61
2115;807;61
2005;809;61
1931;725;61
1878;752;61
1846;694;61
1840;727;61
1837;685;61
1846;729;61
1846;685;61
1849;725;61
1840;685;61
1833;720;61
1815;679;61
1824;719;61
1829;674;61
1854;724;61
1870;688;61
1902;736;61
1921;706;61
1941;757;61
1963;722;61
1978;768;61
1980;729;61
1970;774;61
1968;725;61
1972;766;61
1935;717;61
1904;752;61
1892;699;61
1878;739;61
1862;692;61
1853;727;61
1841;683;61
1845;720;61
1839;679;61
1840;720;61
1833;677;61
1833;719;61
1825;675;61
1822;714;61
1813;672;61
1820;717;61
1815;670;61
1821;717;61
1822;673;61
1825;717;61
1819;672;61
1822;719;61
1837;676;61
1882;734;61
1973;720;61
2128;809;61
2320;831;61
2530;950;61
2727;977;61
2869;1098;61
2924;1085;61
2896;1138;61
2800;1065;61
2661;1072;61
2495;957;61
2334;941;61
2179;831;61
2057;819;61
1954;736;61
1894;757;61
1846;695;61
1831;725;61
1824;677;62
1835;721;62
1869;682;62
1842;722;62
1838;677;62
1837;720;62
1825;678;62
1823;718;62
1819;674;62
1830;720;62
1840;682;62
1872;731;62
1890;694;62
1911;751;62
1933;710;62
1946;759;62
1961;720;62
1962;767;62
1955;721;62
1952;765;62
1934;720;62
1920;754;62
1901;703;62
1879;742;62
1855;690;62
1849;729;62
1830;683;62
1825;720;62
1817;677;62
1820;719;62
1813;674;62
1818;717;62
1813;676;62
1825;719;62
1818;675;62
1818;717;62
1813;673;62
1818;716;62
1811;675;62
1813;719;62
1811;675;62
1817;717;62
1809;667;62
1815;713;62
1820;671;62
1843;720;62
1894;697;62
2011;774;62
2181;784;62
2384;899;62
2591;931;62
2782;1046;62
2879;1054;62
2915;1131;62
2865;1082;62
2753;1095;62
2598;993;62
2452;981;62
2264;869;62
2128;855;62
2007;767;62
1926;773;62
1871;704;62
1840;730;62
1828;677;62
1834;720;62
1838;683;62
1841;725;62
1840;683;62
1840;720;62
1824;680;62
1821;720;62
1811;674;62
1818;719;62
1827;678;62
1851;723;62
1872;691;62
1899;738;62
1920;709;62
1940;754;62
1950;720;62
1956;763;62
1945;720;62
1945;759;62
1936;719;62
1907;751;62
1881;700;62
1864;731;62
1845;684;62
1833;720;62
1814;682;62
1808;714;62
1798;668;62
1799;706;62
1791;666;62
1792;705;62
1791;663;62
1794;705;62
1794;666;62
1803;714;62
1795;670;63
1797;705;63
1791;667;63
1792;704;63
1790;663;63
1794;704;63
1795;666;63
1811;710;63
1811;675;63
1826;716;63
1836;678;63
1875;727;63
1950;718;63
2096;802;63
2272;817;63
2462;931;63
2640;954;63
2769;1058;63
2827;1046;63
2800;1099;63
2717;1034;63
2592;1039;63
2437;935;63
2288;919;63
2137;821;63
2016;810;63
1918;725;63
1856;741;63
1811;683;63
1805;714;63
1801;671;63
1811;715;63
1810;675;63
1817;711;63
1808;674;63
1807;707;63
1794;667;63
1795;704;63
1786;663;63
1803;707;63
1835;675;63
1852;721;63
1872;691;63
1910;743;63
1936;711;63
1965;760;63
1973;727;63
1984;773;63
1984;732;63
1964;768;63
1937;720;63
1917;751;63
1888;705;63
1875;737;63
1845;688;63
1833;721;63
1819;682;63
1813;718;63
1808;672;63
1815;714;63
1813;671;63
1824;715;63
1823;677;63
1826;715;63
1821;675;63
1823;716;63
1818;677;63
1825;719;63
1822;678;63
1822;711;63
1822;678;63
1819;714;63
1823;677;63
1839;719;63
1872;688;63
1954;752;63
2089;754;63
2272;852;63
2464;887;63
2661;1001;63
2810;1031;63
2900;1111;63
2902;1086;63
2828;1118;63
2697;1034;63
2532;1014;63
2358;912;63
2212;891;63
2077;794;63
1973;794;63
1895;717;63
1850;733;63
1817;681;63
1811;715;63
1809;675;63
1823;715;63
1820;678;63
1824;717;63
1817;674;63
1813;709;63
1808;671;64
1808;711;64
1824;675;64
1845;719;64
1870;691;64
1897;739;64
1927;714;64
1962;761;64
1973;730;64
1974;769;64
1978;732;64
1974;769;64
1959;730;64
1938;758;64
1914;717;64
1894;741;64
1868;701;64
1854;723;64
1831;685;64
1825;716;64
1819;677;64
1821;711;64
1819;677;64
1823;713;64
1819;681;64
1819;713;64
1814;674;64
1826;709;64
1825;676;64
1825;711;64
1824;673;64
1807;703;64
1797;667;64
1809;703;64
1840;682;64
1913;738;64
2038;741;64
2223;833;64
2416;866;64
2614;976;64
2771;1007;64
2873;1088;64
2880;1073;64
2827;1102;64
2698;1031;64
2544;1010;64
2381;915;64
2224;891;64
2086;799;64
1979;785;64
1901;720;64
1854;728;64
1830;688;64
1822;715;64
1824;678;64
1838;713;64
1839;674;64
1839;717;64
1831;685;64
1831;715;64
1823;681;64
1821;708;64
1821;677;64
1829;711;64
1838;685;64
1860;721;64
1886;697;64
1911;735;64
1926;710;64
1944;747;64
1939;720;64
1947;755;64
1936;721;64
1927;748;64
1914;710;64
1897;739;64
1872;698;64
1859;726;64
1840;688;64
1830;710;64
1839;681;64
1824;711;64
1820;675;64
1825;710;64
1811;675;64
1808;706;64
1797;673;64
1803;703;64
1795;675;64
1813;705;64
1807;673;64
1804;704;64
1798;675;64
1800;704;64
1793;672;64
1808;702;64
1808;676;64
1821;707;64
1831;680;64
1878;721;64
1974;725;65
2132;807;65
2320;841;65
2515;944;65
2684;975;65
2805;1072;65
2846;1063;65
2815;1103;65
2705;1037;65
2559;1017;65
2398;919;65
2250;897;65
2103;806;65
1988;791;65
1901;722;65
1842;726;65
1813;686;65
1808;709;65
1809;677;65
1823;710;65
1835;685;65
1841;719;65
1840;688;65
1834;717;65
1815;681;65
1810;709;65
1807;672;65
1815;705;65
1829;679;65
1851;720;65
1875;698;65
1906;739;65
1936;720;65
1951;753;65
1964;730;65
1969;763;65
1966;732;65
1957;759;65
1936;720;65
1914;741;65
1894;707;65
1872;726;65
1850;694;65
1844;720;65
1839;688;65
1828;717;65
1830;687;65
1829;715;65
1833;686;65
1839;715;65
1834;688;65
1840;717;65
1834;688;65
1830;717;65
1821;683;65
1819;709;65
1808;677;65
1810;707;65
1809;677;65
1823;707;65
1867;693;65
1965;752;65
2113;770;65
2299;866;65
2493;905;65
2674;1006;65
2800;1030;65
2860;1098;65
2831;1068;65
2739;1079;65
2611;1001;65
2457;979;65
2303;883;65
2161;864;65
2032;784;65
1943;775;65
1872;712;65
1841;722;65
1822;684;65
1817;707;65
1825;683;65
1834;715;65
1824;687;65
1821;712;65
1814;685;65
1811;706;65
1803;676;65
1813;704;65
1824;681;65
1853;715;65
1879;698;65
1909;737;65
1935;719;65
1958;753;65
1977;731;65
1987;766;65
1984;737;65
1978;765;65
1955;729;65
1936;752;65
1916;717;66
1899;738;66
1871;699;66
1841;724;66
1835;688;66
1822;714;66
1810;682;66
1813;707;66
1813;680;66
1816;708;66
1817;682;66
1825;716;66
1819;685;66
1819;711;66
1808;683;66
1808;708;66
1809;678;66
1817;706;66
1820;683;66
1840;715;66
1884;704;66
1989;759;66
2138;781;66
2327;872;66
2512;912;66
2704;1010;66
2832;1040;66
2886;1106;66
2868;1077;66
2783;1091;66
2643;1009;66
2486;987;66
2321;896;66
2181;868;66
2053;785;66
1959;777;66
1889;719;66
1851;723;66
1830;691;66
1830;715;66
1834;688;66
1845;716;66
1842;688;66
1846;720;66
1840;688;66
1828;713;66
1819;683;66
1815;709;66
1815;683;66
1834;715;66
1855;693;66
1885;732;66
1907;715;66
1939;749;66
1959;729;66
1973;764;66
1977;737;66
1968;757;66
1955;729;66
1936;752;66
1916;720;66
1894;738;66
1888;707;66
1869;733;66
1854;701;66
1845;720;66
1837;693;66
1831;717;66
1823;684;66
1821;710;66
1810;683;66
1808;706;66
1805;678;66
1805;701;66
1799;677;66
1803;697;66
1798;677;66
1805;704;66
1803;677;66
1805;699;66
1797;675;66
1813;702;66
1843;688;66
1925;739;66
2059;757;66
2241;837;66
2434;883;66
2621;979;66
2768;1015;66
2864;1093;66
2864;1074;66
2787;1090;66
2667;1021;66
2509;999;66
2342;911;66
2192;880;66
2060;791;66
1966;777;66
1874;718;66
1835;723;66
1807;685;67
1808;699;67
1795;677;67
1799;701;67
1799;682;67
1799;699;67
1786;673;67
1783;690;67
1772;665;67
1765;688;67
1779;671;67
1802;697;67
1815;683;67
1841;711;67
1872;701;67
1903;730;67
1920;717;67
1936;746;67
1939;723;67
1949;749;67
1899;724;67
1917;743;67
1893;715;67
1872;726;67
1849;695;67
1835;715;67
1822;688;67
1818;704;67
1806;679;67
1808;701;67
1795;677;67
1802;693;67
1794;679;67
1803;699;67
1797;680;67
1797;701;67
1792;674;67
1783;697;67
1788;673;67
1793;697;67
1785;672;67
1783;691;67
1776;668;67
1776;688;67
1779;668;67
1798;693;67
1872;688;67
1950;740;67
2096;766;67
2271;848;67
2442;889;67
2607;976;67
2704;994;67
2745;1053;67
2704;1018;67
2620;1029;67
2478;954;67
2327;926;67
2181;845;67
2064;820;67
1949;751;67
1873;741;67
1819;691;67
1792;704;67
1775;675;67
1779;689;67
1776;671;67
1779;689;67
1776;670;67
1765;690;67
1769;669;67
1776;689;67
1776;670;67
1792;693;67
1808;678;67
1824;707;67
1867;698;67
1893;729;67
1923;719;67
1946;747;67
1962;733;67
1959;755;67
1950;735;67
1941;751;67
1919;725;67
1904;741;67
1883;711;67
1872;726;67
1853;697;67
1842;719;67
1826;690;67
1817;706;67
1807;683;67
1805;694;67
1797;675;67
1804;698;67
1803;678;67
1807;697;67
1798;679;67
1803;695;67
1795;675;68
1797;691;68
1791;677;68
1795;688;68
1787;673;68
1792;689;68
1797;681;68
1845;708;68
1939;722;68
2093;784;68
2275;827;68
2470;918;68
2634;961;68
2764;1043;68
2822;1055;68
2815;1088;68
2728;1043;68
2602;1027;68
2441;947;68
2289;912;68
2147;831;68
2029;802;68
1927;747;68
1867;730;68
1825;695;68
1803;702;68
1792;677;68
1802;693;68
1806;683;68
1812;697;68
1808;684;68
1808;699;68
1799;684;68
1798;695;68
1795;675;68
1806;697;68
1812;687;68
1840;707;68
1859;703;68
1898;725;68
1917;720;68
1938;743;68
1945;729;68
1956;751;68
1951;730;68
1939;749;68
1918;720;68
1900;731;68
1872;707;68
1855;716;68
1833;691;68
1818;702;68
1804;686;68
1803;693;68
1794;678;68
1796;690;68
1791;677;68
1792;688;68
1789;677;68
1788;687;68
1785;678;68
1790;691;68
1786;682;68
1792;689;68
1791;676;68
1792;688;68
1793;679;68
1810;695;68
1856;696;68
1955;742;68
2099;776;68
2285;850;68
2462;899;68
2635;979;68
2754;1017;68
2815;1072;68
2787;1061;68
2705;1058;68
2571;991;68
2423;957;68
2279;881;68
2145;848;68
2020;781;68
1937;757;68
1877;720;68
1842;715;68
1819;691;68
1818;695;68
1815;688;68
1823;701;68
1820;688;68
1819;699;68
1808;683;68
1808;694;68
1795;680;68
1803;691;68
1806;687;68
1825;699;68
1845;697;68
1869;717;68
1887;711;69
1914;734;69
1923;725;69
1929;740;69
1936;729;69
1936;745;69
1927;727;69
1920;739;69
1902;720;69
1879;723;69
1857;707;69
1840;706;69
1813;688;69
1808;694;69
1795;686;69
1794;688;69
1781;681;69
1797;688;69
1785;676;69
1797;688;69
1799;688;69
1805;689;69
1802;683;69
1803;689;69
1793;684;69
1794;689;69
1787;677;69
1791;688;69
1785;677;69
1808;687;69
1806;688;69
1854;707;69
1940;723;69
2087;782;69
2256;833;69
2445;909;69
2617;961;69
2750;1035;69
2805;1057;69
2796;1077;69
2711;1046;69
2594;1015;69
2436;947;69
2294;906;69
2160;836;69
2045;802;69
1961;755;69
1903;739;69
1860;714;69
1840;713;69
1824;690;69
1833;701;69
1824;693;69
1829;701;69
1826;693;69
1827;705;69
1821;693;69
1824;700;69
1825;693;69
1840;704;69
1849;704;69
1872;715;69
1898;719;69
1930;734;69
1946;736;69
1967;751;69
1973;745;69
1969;752;69
1962;747;69
1954;751;69
1936;738;69
1923;737;69
1901;723;69
1876;721;69
1861;709;69
1851;709;69
1834;699;69
1826;704;69
1812;697;69
1826;700;69
1821;693;69
1826;698;69
1819;691;69
1825;698;69
1815;688;69
1821;699;69
1810;688;69
1817;693;69
1822;690;69
1814;692;69
1823;688;69
1852;703;69
1911;718;69
2020;758;69
2170;800;69
2345;868;69
2514;926;69
2679;995;69
2781;1041;69
2826;1076;69
2789;1063;70
2695;1054;70
2569;995;70
2423;953;70
2281;889;70
2160;848;70
2046;797;70
1974;768;70
1917;734;70
1877;722;70
1861;712;70
1863;709;70
1859;704;70
1862;709;70
1850;704;70
1872;711;70
1845;704;70
1854;706;70
1854;706;70
1873;714;70
1888;715;70
1909;725;70
1940;733;70
1970;751;70
1990;752;70
2003;759;70
2007;758;70
2001;767;70
1995;757;70
1968;753;70
1947;741;70
1932;739;70
1911;727;70
1897;723;70
1876;719;70
1872;717;70
1857;705;70
1858;711;70
1856;706;70
1861;704;70
1857;707;70
1856;710;70
1849;703;70
1840;709;70
1827;697;70
1841;693;70
1809;690;70
1814;694;70
1808;688;70
1808;688;70
1815;688;70
1850;704;70
1925;722;70
2058;765;70
2215;814;70
2397;883;70
2576;947;70
2710;1008;70
2782;1045;70
2800;1068;70
2738;1054;70
2639;1029;70
2506;976;70
2374;928;70
2242;875;70
2131;834;70
2034;788;70
1970;761;70
1920;739;70
1896;727;70
1873;717;70
1875;720;70
1877;715;70
1873;718;70
1872;715;70
1868;714;70
1847;705;70
1851;705;70
1850;703;70
1855;711;70
1871;717;70
1891;719;70
1908;721;70
1931;732;70
1945;738;70
1963;747;70
1965;745;70
1973;751;70
1967;748;70
1954;749;70
1943;742;70
1931;736;70
1914;727;70
1903;722;70
1882;719;70
1879;713;70
1865;709;70
1855;705;70
1849;699;70
1840;701;70
1830;701;71
1835;699;71
1830;694;71
1837;702;71
1831;697;71
1838;696;71
1837;702;71
1839;701;71
1822;695;71
1826;695;71
1814;695;71
1817;691;71
1814;689;71
1821;694;71
1817;696;71
1866;710;71
1938;730;71
2065;769;71
2227;821;71
2416;893;71
2593;961;71
2745;1022;71
2825;1062;71
2839;1086;71
2789;1074;71
2686;1045;71
2544;995;71
2399;944;71
2256;881;71
2145;834;71
2047;798;71
1975;764;71
1923;745;71
1898;722;71
1872;720;71
1871;711;71
1869;715;71
1871;710;71
1866;717;71
1856;707;71
1841;705;71
1835;703;71
1829;701;71
1840;701;71
1850;704;71
1869;706;71
1886;720;71
1906;722;71
1927;730;71
1954;737;71
1967;748;71
1968;749;71
1965;750;71
1959;747;71
1934;735;71
1915;727;71
1895;722;71
1874;713;71
1870;710;71
1862;705;71
1847;705;71
1849;703;71
1840;703;71
1843;701;71
1838;702;71
1840;694;71
1833;699;71
1833;695;71
1826;701;71
1828;693;71
1824;693;71
1818;691;71
1817;693;71
1815;689;71
1811;694;71
1815;688;71
1819;690;71
1823;688;71
1827;693;71
1840;696;71
1871;709;71
1943;727;71
2065;770;71
2229;823;71
2398;880;71
2572;945;71
2699;1006;71
2773;1046;71
2778;1064;71
2725;1050;71
2618;1014;71
2482;969;71
2345;912;71
2218;863;71
2107;819;71
2016;783;71
1950;758;71
1907;733;71
1872;720;71
1872;717;71
1858;716;72
1856;709;72
1851;711;72
1841;697;72
1827;703;72
1825;689;72
1813;697;72
1822;689;72
1834;702;72
1854;703;72
1870;714;72
1901;717;72
1921;729;72
1943;733;72
1955;743;72
1965;741;72
1968;751;72
1968;745;72
1954;749;72
1942;736;72
1921;738;72
1906;723;72
1891;722;72
1874;711;72
1859;717;72
1846;704;72
1835;704;72
1834;696;72
1832;704;72
1834;692;72
1831;702;72
1833;694;72
1833;702;72
1833;691;72
1828;702;72
1822;691;72
1808;697;72
1809;688;72
1808;697;72
1809;688;72
1807;697;72
1808;688;72
1802;693;72
1818;688;72
1829;700;72
1856;703;72
1906;725;72
2011;752;72
2155;802;72
2320;853;72
2487;921;72
2641;976;72
2738;1033;72
2781;1053;72
2741;1055;72
2656;1029;72
2523;986;72
2384;933;72
2253;881;72
2128;826;72
2027;791;72
1947;751;72
1894;735;72
1869;715;72
1853;720;72
1861;705;72
1861;717;72
1870;707;72
1865;715;72
1855;701;72
1839;704;72
1831;691;72
1825;702;72
1839;693;72
1850;704;72
1875;707;72
1903;721;72
1930;723;72
1957;743;72
1971;739;72
1978;752;72
1982;751;72
1980;756;72
1971;745;72
1955;751;72
1937;735;72
1919;736;72
1904;720;72
1889;721;72
1874;705;72
1858;714;72
1845;698;72
1842;711;72
1840;700;72
1840;703;72
1840;694;72
1842;711;72
1844;700;72
1835;704;72
1833;692;72
1829;704;73
1825;688;73
1819;698;73
1815;686;73
1810;694;73
1817;690;73
1820;693;73
1837;691;73
1857;709;73
1914;717;73
2010;758;73
2161;795;73
2335;865;73
2519;925;73
2675;995;73
2785;1040;73
2815;1073;73
2789;1069;73
2699;1055;73
2576;1002;73
2431;955;73
2294;893;73
2173;849;73
2069;802;73
1986;777;73
1936;744;73
1893;735;73
1878;715;73
1872;720;73
1875;711;73
1875;719;73
1883;706;73
1859;716;73
1849;701;73
1840;709;73
1840;697;73
1840;709;73
1853;698;73
1867;710;73
1887;712;73
1909;730;73
1936;725;73
1955;742;73
1968;737;73
1968;752;73
1968;741;73
1966;752;73
1952;734;73
1936;743;73
1919;727;73
1900;727;73
1883;714;73
1869;717;73
1857;700;73
1847;715;73
1841;694;73
1831;704;73
1827;687;73
1818;701;73
1823;688;73
1819;695;73
1821;688;73
1822;699;73
1822;688;73
1819;702;73
1818;687;73
1814;699;73
1807;686;73
1808;699;73
1810;686;73
1811;699;73
1835;688;73
1867;717;73
1954;725;73
2079;783;73
2246;822;73
2430;906;73
2606;960;73
2747;1036;73
2832;1059;73
2832;1085;73
2779;1069;73
2672;1042;73
2528;985;73
2384;940;73
2245;873;73
2126;834;73
2029;784;73
1959;764;73
1916;730;73
1888;731;73
1883;717;73
1875;720;73
1884;712;73
1883;725;73
1875;709;73
1875;720;73
1858;704;73
1842;717;73
1836;700;73
1831;710;74
1841;695;74
1859;714;74
1882;710;74
1905;729;74
1930;724;74
1947;752;74
1968;737;74
1995;758;74
1981;749;74
1968;758;74
1963;739;74
1936;751;74
1925;729;74
1904;733;74
1889;714;74
1872;719;74
1862;704;74
1853;717;74
1849;699;74
1845;709;74
1840;695;74
1839;707;74
1840;690;74
1843;708;74
1842;695;74
1840;707;74
1835;688;74
1827;703;74
1825;688;74
1824;699;74
1826;687;74
1825;699;74
1822;684;74
1823;697;74
1822;685;74
1792;703;74
1840;689;74
1871;715;74
1929;716;74
2034;767;74
2199;803;74
2384;884;74
2578;944;74
2739;1018;74
2851;1057;74
2882;1099;74
2842;1084;74
2736;1066;74
2603;1004;74
2448;963;74
2307;889;74
2178;855;74
2075;797;74
1984;779;74
1932;735;74
1899;730;74
1885;708;74
1879;721;74
1893;709;74
1894;725;74
1893;709;74
1888;725;74
1879;703;74
1870;719;74
1873;697;74
1855;716;74
1861;694;74
1872;720;74
1889;704;74
1902;727;74
1923;719;74
1940;737;74
1959;727;74
1968;752;74
1978;736;74
1968;754;74
1959;735;74
1942;749;74
1931;723;74
1915;736;74
1903;717;74
1888;726;74
1874;703;74
1861;719;74
1851;692;74
1841;707;74
1835;688;74
1831;699;74
1826;684;74
1821;704;74
1824;686;74
1812;701;74
1819;686;74
1821;703;74
1827;688;74
1817;705;74
1829;688;74
1828;705;74
1824;685;74
1824;702;75
1824;683;75
1825;703;75
1826;682;75
1831;703;75
1855;693;75
1910;727;75
2020;740;75
2173;812;75
2352;853;75
2527;939;75
2687;983;75
2787;1050;75
2816;1059;75
2768;1070;75
2675;1020;75
2534;999;75
2391;927;75
2252;885;75
2117;816;75
2014;788;75
1936;737;75
1878;731;75
1861;703;75
1846;716;75
1845;690;75
1845;713;75
1847;692;75
1844;709;75
1846;689;75
1833;707;75
1827;687;75
1819;702;75
1823;682;75
1821;701;75
1837;688;75
1855;711;75
1884;697;75
1904;730;75
1925;714;75
1943;745;75
1950;723;75
1949;747;75
1942;722;75
1936;746;75
1925;724;75
1906;734;75
1892;709;75
1872;723;75
1856;697;75
1840;707;75
1829;687;75
1818;704;75
1818;683;75
1811;700;75
1808;675;75
1815;702;75
1814;678;75
1808;699;75
1810;674;75
1807;698;75
1811;678;75
1810;697;75
1811;679;75
1808;699;75
1808;678;75
1807;695;75
1802;673;75
1797;693;75
1794;670;75
1799;693;75
1822;675;75
1869;714;75
1962;721;75
2102;788;75
2275;827;75
2448;912;75
2620;953;75
2729;1030;75
2791;1040;75
2773;1072;75
2692;1030;75
2569;1008;75
2421;937;75
2286;905;75
2153;827;75
2038;800;75
1957;744;75
1897;741;75
1869;705;75
1851;720;75
1847;688;75
1855;714;75
1856;690;75
1847;716;75
1854;688;75
1840;711;75
1837;688;75
1836;710;75
1837;687;75
1853;713;76
1873;695;76
1897;727;76
1926;715;76
1956;752;76
1977;731;76
1995;765;76
2001;745;76
1999;767;76
1989;741;76
1968;761;76
1957;729;76
1937;750;76
1917;718;76
1906;737;76
1891;705;76
1872;726;76
1866;700;76
1856;720;76
1846;689;76
1845;705;76
1842;685;76
1839;714;76
1840;688;76
1840;709;76
1837;687;76
1839;711;76
1837;687;76
1833;711;76
1835;685;76
1831;710;76
1837;686;76
1831;710;76
1838;687;76
1840;713;76
1869;694;76
1943;743;76
2083;757;76
2251;839;76
2439;880;76
2617;976;76
2761;1008;76
2839;1081;76
2851;1072;76
2787;1087;76
2669;1029;76
2522;995;76
2375;912;76
2234;882;76
2115;806;76
2018;794;76
1934;733;76
1887;737;76
1867;702;76
1859;722;76
1868;694;76
1867;720;76
1867;693;76
1856;720;76
1845;688;76
1840;711;76
1825;681;76
1820;707;76
1829;678;76
1840;711;76
1867;689;76
1893;727;76
1919;708;76
1938;747;76
1962;724;76
1969;761;76
1975;734;76
1970;755;76
1959;725;76
1936;752;76
1912;715;76
1891;734;76
1887;697;76
1857;721;76
1845;688;76
1837;711;76
1826;681;76
1822;708;76
1822;682;76
1819;708;76
1827;677;76
1827;709;76
1830;682;76
1828;711;76
1829;679;76
1818;709;76
